1,2,3,4,5,6,7,8,9,10
0.9481813163221493,0.9293062438787307,0.9323831262484674,0.9324786849046188,0.9324481885952316,0.9308278064357651,0.9323485524507671,0.9325078295332201,0.9356470002526052,0.9277184160905091
0.9544820245689158,0.9513428538495308,0.9434828682444365,0.9466227088975234,0.9435509952077148,0.9498039215686274,0.9404149393859211,0.9466666666666667,0.9451086676844435,0.9419492595343684
0.9483708207132746,0.9218375980693887,0.9263897963728376,0.9326544945538727,0.9420685538422395,0.9373623684854417,0.9326333929808499,0.9294765840220386,0.9326333929808499,0.9310986053339858
0.955779727768949,0.9416574890546198,0.9163243909959914,0.9415468846809887,0.9387031893496791,0.9416574890546198,0.9400252525252526,0.9370846604537769,0.9273989898989898,0.9384662414854881
0.9592600209575854,0.9482453152453324,0.9482036831301456,0.9435907982489644,0.9450871373973755,0.9419492595343684,0.9404365374818763,0.9404149393859211,0.9451291058248884,0.9435067036750067
0.9499956050824779,0.9406157212064385,0.9359373435970302,0.93125,0.9406157212064385,0.9359248288846183,0.9406197810354426,0.9374847374847375,0.9343743591246008,0.9452899267520045
0.9575837463272385,0.9418466155368751,0.9512529514814532,0.9496414906905607,0.9386417103623237,0.9480538646006271,0.9371464487743557,0.948133467911267,0.9496677283630215,0.9403166750105525
0.9468001877640432,0.924812030075188,0.9326544945538727,0.9342105263157895,0.9279448621553885,0.9295000624218197,0.9247877309986192,0.931077694235589,0.9200452684876945,0.9231807481548437
0.953117674636662,0.948401093545006,0.945296339983247,0.9499687304565353,0.9468620268620269,0.9421636368521191,0.9468417761100687,0.9468563166738306,0.9468329440279909,0.9468230694037145
0.9718527350736422,0.9468001877640432,0.9546289030510596,0.9484091603053435,0.9405268460643053,0.9420991503148114,0.9358684521176364,0.9499511241446725,0.93899682030702,0.9373966800676898
0.9655277100410338,0.9420991503148114,0.9514628424083629,0.9451838909159429,0.9530217763640811,0.9467871780575363,0.9483162400064604,0.9467580132126254,0.9530075187969925,0.9467580132126254
0.9515197720647348,0.9184921039225675,0.9327400839282529,0.9264114062320341,0.9295965736999201,0.9231807481548437,0.9185200419151707,0.9154391974553462,0.9216538864568949,0.9200734618916437
0.9531245422318577,0.9171856803494218,0.9328110236797196,0.910937282561725,0.9203029659309829,0.9234358176815409,0.9203123054499645,0.9203123054499645,0.9187492065352201,0.9203123054499645
0.9531231688737841,0.9421760650909969,0.9421760650909969,0.9343692316707524,0.9296790875861615,0.9265608863476004,0.9296832082036257,0.9218475245203392,0.9296378548340992,0.9249640941466131
0.9765266825600587,0.962417421091265,0.9639779854590482,0.9514628424083629,0.9561776760473828,0.9608333680121222,0.9530351062580721,0.9608456363685307,0.9546067096957231,0.9545942719304039
0.9402603782854335,0.9260553945392106,0.9308278064357651,0.927609642867681,0.9213952345860967,0.9260553945392106,0.9245394252026529,0.9243789324432103,0.9229088155834323,0.922867859558507
0.9483708207132746,0.942084422715233,0.9342105263157895,0.9420991503148114,0.9231807481548437,0.9311181558451724,0.9342665140710743,0.9373966800676898,0.9216791979949874,0.9311363480744588
0.9483314128863218,0.9405547570860098,0.929648854961832,0.9374389051808407,0.9390290076335878,0.9327400839282529,0.9327532322188257,0.9374389051808407,0.9327532322188257,0.9358922677377348
0.9624471913628541,0.9530217763640811,0.9514628424083629,0.9498898947883533,0.9514333763350313,0.9530075187969925,0.9514485890969779,0.946773120425815,0.9451667152169709,0.9483314128863218
0.9623052684277174,0.9416574890546198,0.9259330393308365,0.9354252850368278,0.9324481885952316,0.9432171058468637,0.9354252850368278,0.9447773962049251,0.9321550867660509,0.9370518633632009
