1,2,3,4,5,6,7,8,9,10
0.8969284354763759,0.8593876944071343,0.8660991898302699,0.8655137536156386,0.8656742200034374,0.8628337019378006,0.8663640066165194,0.8653877789621055,0.8716673791631956,0.8563348067279997
0.9093449803697364,0.9030653801686462,0.88743079146135,0.8937120281932515,0.8871762151286411,0.8997760931771743,0.8809038558643401,0.8935010253478051,0.8903335488284172,0.8841257192170363
0.896746283812804,0.8441258351834141,0.8530022678306207,0.8655331738447509,0.8842525725061232,0.8748902245546664,0.8656376218820674,0.8595056609927226,0.8656376218820674,0.8623615898165704
0.9115785173966593,0.8833570990083486,0.8326533456921663,0.883136040185267,0.878450053689188,0.8833570990083486,0.8800505050505051,0.8748369397905098,0.8547979797979798,0.8769371524819991
0.9185388815928563,0.8965326050669243,0.8966362649868469,0.8872001275296405,0.8902905741489954,0.8840144306086328,0.8808730749637524,0.8808483724955701,0.8902628566518778,0.8871806677530029
0.9000654441768864,0.881249819554382,0.8722449326892805,0.862954822954823,0.881249819554382,0.8718542294719505,0.8813130633747637,0.874969474969475,0.869040761372692,0.8906214287881584
0.9162313083175121,0.884479678361173,0.9030751160389824,0.8995839500134921,0.8776597132935384,0.8963378815498985,0.875200053236069,0.8970586653648208,0.8998052985158596,0.881821353175331
0.8947878639206654,0.8499145011581027,0.8656796094298312,0.8687144532574524,0.856181151857886,0.8592236842008186,0.8497389208184205,0.8624478025576692,0.840131229365063,0.8464023278814339
0.9067009944063457,0.8968068243297506,0.8908190064237921,0.8999560377745599,0.8940201348912186,0.8844423830002227,0.8937020678930684,0.8938792013977469,0.8936658880559818,0.893664666782296
0.9438765853875808,0.8936003755280864,0.9092624791641407,0.8971938994960079,0.8810721208359829,0.8842029143723158,0.8717781178382987,0.8999766074745414,0.878034992142077,0.8748117274025625
0.9315296108733223,0.8842029143723158,0.9030423035611916,0.8905949858730113,0.9062118113999064,0.8935929077028233,0.8968604388800765,0.8936831766618104,0.906314357456152,0.8936831766618104
0.9030441982249933,0.838140029981452,0.8654847317312118,0.853190738014847,0.8592341014343716,0.8476735521958073,0.8379243256318064,0.8313273769547516,0.8441950408844299,0.8411641212385663
0.9062677007138897,0.8345908400051665,0.8658452658450323,0.8219145976125398,0.8411499508134901,0.8468761445279844,0.8407369610928319,0.8406650553893996,0.8376599291655366,0.8407369610928319
0.9062649550349666,0.8843935511922856,0.8843935511922856,0.8687384633415046,0.8593627156772906,0.853162493316228,0.8593709564203547,0.843857215987317,0.8598258680805543,0.8502175504688176
0.953058147737887,0.9249103590513106,0.9280741950464563,0.9029676659114001,0.9123553520947658,0.921897853096251,0.9060888963661294,0.9218091117729321,0.9092180968087757,0.9092306634207561
0.8805207565708671,0.8521520271801919,0.8616556128715304,0.855292760313679,0.8427904691721936,0.8521520271801919,0.8490788504053058,0.8490513873420497,0.8458587281103175,0.8458499930739659
0.8969691451498524,0.8847275396987264,0.8695952110425906,0.8845720872330916,0.8483643836264287,0.8628936573843773,0.8689907818019813,0.8752526501630117,0.8445167622742391,0.862728913440951
0.8966674748621453,0.8812752397393169,0.86006598104948,0.8751713599402227,0.8788340428276605,0.8657038240379332,0.8658760766303117,0.8751713599402227,0.8658760766303117,0.8723383980510301
0.925064045406958,0.9067167664857656,0.9034902529457612,0.9004507858727618,0.9039180499446535,0.9069320031579151,0.9036862404041274,0.8940103714528516,0.8913777839261722,0.8972255317985751
0.9246295239325087,0.8846684859018793,0.8529007365970912,0.8716347759810394,0.8649377842446605,0.8879552070430643,0.8716347759810394,0.8912534902827046,0.8659859435471875,0.8745677510020022
