1,2,3,4,5,6,7,8,9,10
0.8950403542451875,0.9331240795557574,0.9329438835124791,0.9312504801043201,0.9380877971763928,0.926234174244502,0.9211085359380675,0.9304130050280343,0.9239674995605858,0.9239226621839939
0.8918674431945579,0.924153543254801,0.9292319031529868,0.9243089760437299,0.9367660929931133,0.9241862395757061,0.9342207324823251,0.9367312360680798,0.934437971579084,0.9367954506314466
0.8912783030861483,0.9275190598079488,0.9248661950668822,0.930223660655012,0.9196298254994207,0.9196262278910438,0.9197034058015809,0.9201997531235965,0.922281013269828,0.9178344304067366
0.9070399893823275,0.9297449310478493,0.9271445624927007,0.9295681060486649,0.9295325589653262,0.9224435105105014,0.9218644951447622,0.9193688875472322,0.9193688875472322,0.9192033479768228
0.9181449796040344,0.9412174674987527,0.9386838203894858,0.9412051199042804,0.9361788272276681,0.9438886350172025,0.9465729500907206,0.9412798915904284,0.9411880691957244,0.9363571934943185
0.8968468967003395,0.9306361218595439,0.925166066431028,0.9380640688378302,0.9353452880721662,0.9353452880721662,0.9353452880721662,0.9257959992208676,0.9196979598148496,0.9259319018875736
0.913886631284096,0.931703684160026,0.9376171437412414,0.9446413208149343,0.936825828339396,0.9342641542523369,0.9342564984193661,0.9222366567349224,0.9145447700290614,0.9051826094380597
0.9128977853407174,0.9224964981384601,0.9107482757885487,0.9160998756063503,0.9160528112759196,0.9138374218822467,0.9196212790977104,0.9099079939615168,0.9111162535389054,0.9136080645726278
0.9108347839220283,0.9423421464029712,0.9398213762078546,0.9395636552334088,0.9420734390646482,0.9367267791048287,0.9420262245513767,0.9420262245513767,0.9420262245513767,0.9499426374060723
0.9247038363734675,0.9379490502845352,0.9351832297011342,0.9403303410004494,0.9497808706295956,0.9418551603697108,0.9396081291831865,0.9357126422663007,0.9520862813227363,0.9471015986772688
0.9069780114730153,0.9320239554356149,0.9223628585473819,0.914815743218413,0.9228906481819743,0.9227515050311631,0.929812188039496,0.910855983729891,0.9173338214085951,0.9200625216159313
0.9140471861979244,0.9222913754134501,0.917436617978337,0.928920877671108,0.9126100512703192,0.9241488878799565,0.9235990907708651,0.9078112347007748,0.9309951496219508,0.9234409626724115
0.9197875906152958,0.9380025863604018,0.9377574805477713,0.9329484125289288,0.9354728760726039,0.9305698348142472,0.9403890273384019,0.9402357536632143,0.9304804321389684,0.9355349177524503
0.9147087308762271,0.9448963373617706,0.9327238592280532,0.9375378341443026,0.9444989077909948,0.9302070029471626,0.9444989077909948,0.9397070529719523,0.9494887163313588,0.9445969590627749
0.9068453623415066,0.9249804715756513,0.9200203916181742,0.9226106945689271,0.9199443398406901,0.919687103692438,0.9222949625452365,0.9172559961664878,0.9300460213552458,0.9247621178536922
0.8973902963706546,0.9221492541940282,0.932317353308287,0.9201610804336527,0.9225142127222141,0.9271490588023862,0.9298348926543354,0.9245810804507434,0.9247021528697654,0.924822187362553
0.901775004440992,0.9314067855843804,0.9215455675906007,0.9235982798548914,0.9312193711209269,0.9267346560439322,0.9289139865920011,0.9220795848937428,0.9340159503776065,0.9194942361177342
0.9015143767795941,0.9291813376298552,0.9319326300545251,0.9341615420723999,0.9270634188473214,0.9268664841301647,0.9317773871283136,0.9271018950743544,0.9391531511917666,0.9391531511917666
0.9145285910073195,0.9323741923067325,0.9349362055233031,0.9325413157068061,0.9368563873604814,0.9280834880689796,0.9302372684634157,0.9349362055233031,0.9397582903526167,0.9370019361668189
0.8983580811716647,0.9238805375214699,0.9083018457041605,0.9158991266016281,0.9189226023565664,0.914421978044793,0.9189967260103268,0.9190715800789644,0.926308532951866,0.9193709037042093
