1,2,3,4,5,6,7,8,9,10
0.9618461393973545,0.9567625960535558,0.9815308448151494,0.9815308448151494,0.9654960081535586,0.9530770797302103,0.9530770797302103,0.9530770797302103,0.9493504696627368,0.9493504696627368
0.9561671949398232,0.9647731849490508,0.9647731849490508,0.9647731849490508,0.9647731849490508,0.9647731849490508,0.9653199104872591,0.9653199104872591,0.9721608968816777,0.9463971192910534
0.9575361458764521,0.9729213438890858,0.9729213438890858,0.9729213438890858,0.9314221124384605,0.9561906295221427,0.9778400361226351,0.9362907372917388,0.9667126430502827,0.9506074523475898
0.964301730485451,0.9698445093905239,0.9759999636449154,0.9759999636449154,0.9759999636449154,0.9759999636449154,0.9704609903293826,0.9612117322243646,0.959319526627219,0.9432065110031211
0.9667689161554192,0.9729228205710824,0.9759986911475599,0.9395025878076726,0.9395025878076726,0.9364455611377565,0.9568582325491077,0.9592932163710728,0.9395025878076726,0.9251701819396878
0.9562907424266016,0.964894946350382,0.964894946350382,0.9455639574013224,0.9455639574013224,0.9418205169613665,0.9691114436303805,0.9647731849490508,0.9704018068558522,0.9510810935428569
0.9679898052264881,0.9729090319393041,0.9759807527660509,0.9759807527660509,0.9759807527660509,0.9648245557070805,0.9418205169613665,0.9759807527660509,0.9648245557070805,0.9648245557070805
0.9513819641194161,0.9606045086624625,0.9667519937436915,0.9735133854536839,0.9606045086624625,0.9735133854536839,0.9735133854536839,0.9511525710204518,0.9579915633373175,0.9511525710204518
0.9692301982597736,0.9692301982597736,0.9692301982597736,0.9433148705379892,0.9716922969722308,0.9716922969722308,0.9716922969722308,0.9488533479963216,0.9427192521304268,0.9661525643574669
0.9698415854709352,0.9747617375440415,0.9796799954528661,0.9784521053287611,0.9499718930407626,0.9784521053287611,0.9759807527660509,0.9474515174860425,0.9648335301896314,0.9474515174860425
0.9704112382669179,0.9747167996951975,0.9747167996951975,0.9747167996951975,0.9814878104351789,0.9759194221117271,0.9478206222075432,0.9478206222075432,0.9671873386750505,0.9759194221117271
0.9667253665328857,0.9667253665328857,0.9777936701710912,0.961686188013386,0.9461679787527726,0.961686188013386,0.9777936701710912,0.9579127143975843,0.9416633822482532,0.9654100768428446
0.9735384214546503,0.9458387494583875,0.9512350310063532,0.9395896114616241,0.9215724351478618,0.9457112659373501,0.946951545408718,0.927668559363141,0.9239200066687754,0.927668559363141
0.9575383972179272,0.9686106297758714,0.94327012980705,0.9648751907926546,0.9599679212767513,0.9357213058387874,0.9357213058387874,0.9722532206184847,0.952500260987577,0.952500260987577
0.9753542915382563,0.9753542915382563,0.9753542915382563,0.9455133480866421,0.9304766095810872,0.9316533503814413,0.9598713756491339,0.9467091214154972,0.942955130298877,0.9321268875622737
0.9550744731736377,0.9636922526935898,0.9414297773857287,0.9673838248766077,0.9753796831630366,0.9556552113086034,0.9612260117312382,0.9692180746919156,0.9481590972618889,0.9692180746919156
0.95870110371893,0.95870110371893,0.95870110371893,0.95870110371893,0.9642314990512334,0.9642314990512334,0.9465909959489414,0.9484722376630408,0.9484722376630408,0.9162311842352282
0.9495352317932964,0.9710716207960105,0.9710716207960105,0.9494419453145868,0.9438499617819013,0.9716381644447682,0.9536707056307911,0.9618023961176827,0.9815267015897269,0.9305835255635702
0.961204853154448,0.9778061387082186,0.9722698874678852,0.9722698874678852,0.9814947251425761,0.9585198432307241,0.9509889822086665,0.9721755151382321,0.9814947251425761,0.9684490164659015
0.9599881204966512,0.9722835090953679,0.9778188623844306,0.9499718930407626,0.9833554691367719,0.9765385398651052,0.9547964535269435,0.9441708657810353,0.9547964535269435,0.9765385398651052
