1,2,3,4,5,6,7,8,9,10
0.464953048548795,0.44294617203683917,0.4446935780261496,0.43758112324268345,0.43672999525888784,0.44370881023343717,0.4243349150579364,0.43155998804830026,0.43082803882349713,0.43237506203074116
0.4662266017787167,0.4508417956564334,0.44080380887892023,0.43390737966625226,0.4405853772423796,0.4424380552342643,0.4461717656966522,0.4365588578575791,0.4452534372182279,0.44711415917048086
0.4607525423067536,0.44883001634072023,0.4495213447255694,0.44977125830359155,0.4449990555673068,0.4473028023582903,0.4449253848658538,0.44114488896373577,0.4422254416803552,0.4393588295839951
0.4695590624656778,0.4503013847526423,0.45199952268423943,0.4497721675197851,0.44546478676303963,0.4482318246078585,0.44235870652541004,0.44188195622755233,0.44112524623192695,0.43533548415927814
0.4664976465948258,0.44478119910441966,0.4462515252411234,0.4437082371086875,0.4424005858853566,0.44128354154538274,0.44753431484685074,0.4405951939678988,0.4395387286730882,0.44106887711494464
0.46434640927092374,0.44143271386352356,0.4419101776509618,0.4362808856109997,0.43641772064705414,0.43989903376781186,0.43829654529790274,0.4422241330749909,0.4307348895053515,0.4308834570544204
0.4685443595895513,0.45285859083264257,0.45476592448126263,0.44662680816793615,0.4419579011988386,0.43986799493330947,0.44595741939197353,0.44475904550372614,0.44796281400216503,0.44418537880694575
0.46754818924753966,0.4449755540722812,0.4452484271688423,0.4403023342521915,0.44439924746394527,0.4447248184595629,0.43956716723762657,0.44225629309668507,0.44203111379762067,0.43493183282637454
0.46873929986699764,0.4517028695215177,0.4529853557929805,0.4363129507663764,0.43930620241005663,0.4433301832811712,0.4351820862439769,0.4386590581693427,0.4404372981384076,0.436213673185881
0.45965141894527617,0.43817547308221505,0.43342348834607686,0.43791724266008664,0.43986331716951205,0.43966220191092087,0.43554920568629174,0.43409450519202736,0.433092644454877,0.434703324193615
0.45340509560775194,0.43919190303146266,0.44138370507471836,0.4428367504046128,0.4405873357139532,0.44356854124004236,0.4400104850628358,0.4417106789705985,0.44068565494910766,0.43862014099869384
0.4540558824350712,0.44025685217779276,0.44130674886355414,0.43369126367683813,0.43691986589101894,0.43966257624788085,0.4371391834425815,0.43596854493266657,0.432193718666693,0.43848034632295785
0.45479741527864315,0.4403900683550332,0.4392184887136253,0.4390089498656341,0.44101840370045187,0.4324812258614856,0.4331566776185277,0.43627183680944154,0.438657842262689,0.43531393742132973
0.4572559422547863,0.43989761335677596,0.43906526298840753,0.4368667878368752,0.43197112583684677,0.4359869365045894,0.4299615486912285,0.43375201100320027,0.43348348466889786,0.4344452933007698
0.47343158245484307,0.4502568154889922,0.4599157748426224,0.4545439813158494,0.4561134711641817,0.45953535769766196,0.445400523176629,0.4408943663859864,0.4476688186325515,0.4537233978847718
0.46668602815649735,0.45070246134279013,0.44801323399473325,0.4504965535827278,0.4491693793996759,0.45238574094243306,0.44787072446029424,0.446305898373359,0.446370857724832,0.4432649962619786
0.4626934673790853,0.4458978843030384,0.44712076358364156,0.4452183164782961,0.4457421225482589,0.440584270036527,0.4381458602609756,0.43875190978972073,0.44358233577542044,0.43645006564278865
0.4680506392625558,0.45041499546402547,0.44848332877577535,0.44551950943096663,0.4479647745939128,0.4469785155934668,0.44624224872160506,0.44052945917837993,0.4459653264419985,0.4391458124189232
0.4665363714031433,0.4458487580858176,0.44417803261492844,0.44657027284648265,0.4455001195668333,0.4452592305047803,0.44196271549062965,0.44248125840089364,0.440942189535918,0.4387873412862847
0.46569165032563514,0.44415716983442877,0.44217332731627534,0.44378869808438415,0.4394511309483854,0.44150203996878046,0.4335674193021521,0.4346149636263873,0.43160932920655143,0.4325940856096608
