1,2,3,4,5,6,7,8,9,10
0.8671793739502394,0.7627482260688672,0.7560648509644395,0.7561079868087177,0.7381464162155681,0.7494461796264289,0.741822954897941,0.7348262965854933,0.7385028352678663,0.732968165259512
0.7133422851438793,0.6104347770008793,0.598377397584301,0.5986277104754149,0.5993121785006379,0.5742737171924973,0.5766550938028443,0.5785800478422835,0.5776120316018873,0.5809171106872181
0.700307326473757,0.595929234278638,0.5830470589141704,0.5933808623385007,0.5853547569674242,0.586177136851176,0.5724224024914057,0.5735021826325577,0.570455736548137,0.5802747394576669
0.6853304994326553,0.6195971570669692,0.6103270840742685,0.5972370597433683,0.6070050411818834,0.6000837750718355,0.5977462586301308,0.5772935119481091,0.6019008021858294,0.593439689287065
0.838970373295316,0.7874675238519632,0.7460383988988109,0.7463321709317132,0.7353771303428054,0.7362556976973452,0.7324081694791077,0.725006885075535,0.7276820739063302,0.7247144874147163
0.876901333146348,0.7500781905087459,0.7625675995477295,0.761973775319701,0.7283223479503204,0.719363417505909,0.7459221148030958,0.7190453234698618,0.7193528265448926,0.711931411475635
0.8856066485915797,0.7039382176513823,0.7458513944734305,0.7456048843180489,0.7277708682875668,0.7197398324149349,0.7161638138433409,0.7025243581321853,0.7022220606714838,0.703115006227258
0.8417247524118646,0.7186946782113262,0.7096426455750453,0.7193316208864854,0.7179318791656457,0.71466242014681,0.7097710555530843,0.7072669491874467,0.7106301620822939,0.7109486334198736
0.8614286313212809,0.7216505483260545,0.7462427297522736,0.7633857835648971,0.7540214128505066,0.7545619269714381,0.7343237711092052,0.7286345488481366,0.723179728900897,0.7262155325263352
0.6989802815752333,0.643700580771541,0.6163590591253983,0.6267632924348596,0.6066649832708955,0.6095734660056034,0.6037505684333417,0.6035158266493041,0.6003903984390957,0.5989200269228416
0.6989581391495268,0.6346527475714079,0.5944434087974757,0.6071563205534497,0.6317867671934658,0.5952242866118465,0.5947085344214531,0.5949301628727466,0.5891257068290561,0.5885084612357339
0.8814562293281173,0.7734192222652869,0.761355854598471,0.7266480523496914,0.7376474518986503,0.7293066547647498,0.7269559341230905,0.7270111595532965,0.718222157848337,0.7253038151735384
0.8554997561374982,0.7739877298196118,0.7517318287411003,0.7390913122779734,0.7605688891866026,0.7492203623875584,0.7424871085612813,0.7364596659302632,0.7381699870494564,0.7285546024340718
0.6934214825217568,0.6111039962744128,0.61317751840964,0.5978383408039118,0.6046422308408766,0.6064624021305702,0.6043741631981838,0.5755692435311581,0.5854448693133859,0.5758195564222721
0.7118371596911824,0.6552680143573073,0.6356954490044696,0.6157210144927536,0.6070417174590276,0.6212354056616551,0.6117897534877421,0.6069108763375322,0.5987969998645537,0.5925326086956522
0.6884811166554969,0.6215573313223792,0.6031933358758245,0.6182482565628564,0.607271617036665,0.6003911137057136,0.5845848416517635,0.5965305487707796,0.5883650589318987,0.5896411179226285
0.8406231366286445,0.7249001486429075,0.7315527012264733,0.7249001486429075,0.7294140733907475,0.7251970607569218,0.7376055535564712,0.7327344736569911,0.723991784224247,0.7212769602371104
0.685694976130427,0.6083445550351289,0.6011528891190776,0.6032865136912269,0.606838857863448,0.5790230363898397,0.5767027337416681,0.5896018172401368,0.566492129796433,0.5729271752837326
0.6803718057656837,0.5893283359611519,0.5978565290795089,0.5962220631537329,0.5801721765830282,0.5773480980067373,0.5778537870080014,0.5745240194304463,0.5778537870080014,0.5750297084317104
0.716523007394034,0.5887477371412657,0.5807930157394667,0.5770967534611149,0.5889773582664092,0.5725093460082636,0.5864540334148401,0.5739342288362456,0.5724038838884458,0.5738561060425023
