1,2,3,4,5,6,7,8,9,10
0.8058820630979819,0.8058820630979819,0.859450221373127,0.8536342919242548,0.7966666703214574,0.8253624845542555,0.7771814298998748,0.7666533711882383,0.7738111440342642,0.8012408893096958
0.8334580727753195,0.8334580727753195,0.8652899326124704,0.8078992729141974,0.8711539712364066,0.8161091497377493,0.8948645237474028,0.8161091497377493,0.8656742200034374,0.859450221373127
0.8017023918073488,0.8017023918073488,0.8571094942042746,0.8098339815466874,0.7873833357169774,0.8219737101532951,0.787166219334679,0.8273792404018689,0.838540084395803,0.8484569062564834
0.8031404286699838,0.8031404286699838,0.8747022912265314,0.8002176550067637,0.7732427788595209,0.8501467683105964,0.8838642395629103,0.8561877864176276,0.842039479633171,0.8328491323696647
0.8327197812711794,0.8327197812711794,0.8765760459775949,0.8491521537926442,0.8765760459775949,0.8765760459775949,0.8647502546132461,0.8550518903243589,0.8567082973317404,0.8825269691018564
0.5448490875911037,0.8762499382443915,0.873268964024782,0.8632003599021087,0.8792382110346738,0.860441447142161,0.8329388904675593,0.869705327008146,0.7308247662947275,0.7143177000211233
0.8408834552221295,0.8866564221343439,0.892706904613598,0.8896449156680631,0.8681900566195953,0.8618355817595578,0.8529641349054169,0.8607897416793311,0.8768915387554395,0.8140025776991032
0.8217557919971779,0.8217557919971779,0.861923610272609,0.836955843250205,0.836955843250205,0.8274139168796838,0.8359079164448565,0.8148291481146271,0.7524732282609616,0.7389528537157671
0.8173850126573093,0.6409052177080374,0.8922694558371593,0.820191098622654,0.8514284930036263,0.8210163396299178,0.8399884098697773,0.82515513961191,0.8301974341875622,0.8448396326545149
0.8299105349255494,0.8299105349255494,0.8299105349255494,0.8071298842358218,0.8521718380478807,0.8571094942042746,0.8530524475473663,0.8511118997540609,0.8224740592998304,0.8115055445056898
0.8333792779359545,0.8333792779359545,0.8333792779359545,0.8977998184195771,0.8918110959799577,0.844867536337195,0.8918110959799577,0.8511118997540609,0.8177213010255685,0.7788520305414366
0.7862196610129419,0.7862196610129419,0.7555734278364314,0.739075531964896,0.7996862458454332,0.8140062541060109,0.7883254233981976,0.7553252455806049,0.8145506683409945,0.7806062573610132
0.8050316167628844,0.8050316167628844,0.8050316167628844,0.8050316167628844,0.841289994915197,0.8384076876639787,0.8212515889906882,0.6696460118421541,0.7176098275402177,0.8504515442356679
0.7954802346942632,0.8439547791719307,0.8439547791719307,0.8439547791719307,0.849775882086573,0.8237842895988859,0.8237842895988859,0.7455914442741783,0.7522425753593632,0.8295158399725356
0.8501096101726799,0.8501096101726799,0.886980180738362,0.886980180738362,0.7407602915532513,0.9161068730640317,0.8811365326523652,0.8702417110909706,0.8750638299612775,0.8276194853379402
0.8195844769726812,0.8195844769726812,0.8599848653930491,0.8243210175893859,0.8005519747885458,0.8412908536239284,0.8480083812562869,0.7829340087882852,0.8434562183066303,0.8243210175893859
0.7984559775175829,0.7984559775175829,0.6769676067266107,0.8007891983101734,0.8291483701382444,0.7679037532419118,0.7286031622217077,0.6848298838230291,0.744848386511226,0.7301156918044234
0.596435565586076,0.5918117963176346,0.6429759418792531,0.8543907378746289,0.5687417959355323,0.8425902300370559,0.8496941637537767,0.6155929573789694,0.7742427311776967,0.7414179649849303
0.8181465483622136,0.886354278408252,0.8181465483622136,0.8797091907599398,0.8775335974233689,0.8245043252746181,0.8687736809190396,0.8532680133661606,0.8289072357281068,0.7354020864813808
0.8462629399467442,0.8462629399467442,0.8948940674095445,0.8897657245353753,0.8664053186182283,0.8986260513700555,0.8664053186182283,0.842403185105908,0.8602708445023788,0.8577402411824473
