1,2,3,4,5,6,7,8,9,10
0.5028584373535999,0.4886029950281618,0.48907586822857957,0.486049101134582,0.4857391165924711,0.4886870526223895,0.4800463357914331,0.48353840105240636,0.4831799913641346,0.48389366220826197
0.501611581718937,0.49177354510010235,0.4860970217861831,0.48329609425062353,0.48625734527071146,0.48681459185950055,0.4885072178457273,0.4844682352925644,0.4882878148963315,0.489066034846086
0.5018536443536649,0.4913810002627001,0.4905975571585303,0.49079479851153396,0.4887646286601688,0.48978943007799175,0.48871759925687375,0.48705296764226835,0.48733256317339774,0.48639678451633817
0.5024399506394936,0.49099215978183536,0.49178634468393745,0.49073050892447506,0.4890446002068421,0.49010668883656017,0.48772839762933184,0.487742204673905,0.4871587983718874,0.48482518937026603
0.5024345741086099,0.48933753295357113,0.4899391277282534,0.488758294176692,0.4879501403131605,0.48708713581596347,0.4909022415188276,0.4869211206571659,0.4863405885768884,0.4875199288899073
0.5013541856829953,0.48763731029123897,0.4877991250163207,0.4855064910043341,0.4850521013777273,0.4866030161397994,0.48623605562252886,0.48821583393138823,0.4824607636731593,0.48204145127004433
0.5021361519317606,0.49171879857427897,0.4925718644966768,0.4888953187937788,0.486797205577373,0.4852954621276897,0.48870232509351536,0.48796517349626906,0.48967645652826947,0.4878758977283017
0.5025331937967737,0.48937151704566545,0.4894779825446354,0.4872816948775509,0.48902013882607637,0.48930229752438675,0.48686256720031107,0.4882515628893442,0.4881953873958991,0.48455415604519697
0.5032078970731303,0.49046812463950235,0.4914223384658933,0.4838158120688811,0.4849423737561874,0.48695960793323234,0.4824474482756049,0.4843509165656001,0.48532918083507076,0.4838174983183654
0.4998475973555137,0.48689636831787325,0.4837026624305265,0.4864534779729189,0.4877089164101068,0.4872828491091343,0.4852117523470539,0.48387549755008213,0.4834110447458117,0.48435943317158775
0.49685694986274714,0.48783187668199607,0.48919397363245465,0.489687755519987,0.48890712170279266,0.49001863737673385,0.48826423808486324,0.48910114009148026,0.48859461650827196,0.4872966373145506
0.49608128965987525,0.4874168970591048,0.48792430994204516,0.4845158610508286,0.48624475304250003,0.48715179999829505,0.48605610379377956,0.48548145522753683,0.4835925592833423,0.4867091827132198
0.49608135377065804,0.4865215689843687,0.48658226242923913,0.48599280818229196,0.4870315595799532,0.48300021122320774,0.48311232441016566,0.48498986757034257,0.48591697605798495,0.48408857487699386
0.4980225185467158,0.4875277254852475,0.4871220662917368,0.4861730296670768,0.48407428795841473,0.4857074328593185,0.483351541325334,0.4850052116718451,0.48492064602987045,0.48519382336835565
0.5047391823103596,0.48905731321087176,0.49365030389739034,0.49099001851183494,0.4918104727528488,0.4928685820108933,0.48663613602843064,0.48453015534059274,0.4879146702545562,0.4907507653316879
0.5033153905334558,0.491302238739786,0.4902210769549791,0.4915150277998948,0.49061933449255407,0.49248840219823514,0.4895376694872056,0.48926717006715376,0.48844011848941626,0.4868994002010502
0.49956904410770164,0.48945236607394443,0.4900794459814913,0.4889734028155092,0.48931779589045243,0.48682325298541623,0.4858068509487434,0.485990532374806,0.48781497110320887,0.48493408012183936
0.5029001118316346,0.4912857825046717,0.49001862529986906,0.4886297018538192,0.48952085497366954,0.4895025473093031,0.48892616993233345,0.48667512520151607,0.4888399731339537,0.48570780337660097
0.5000013568984697,0.4891666653330055,0.48829417460510394,0.48925774936414707,0.48899412305139484,0.4887845716737376,0.4874921815934898,0.4874777678471647,0.48627691612219603,0.4854976922052292
0.50323202691006,0.48774032272343204,0.4870541887869709,0.48792421774560685,0.48579117987447584,0.48673088304727563,0.4834768422078879,0.48371130220479097,0.4826223795078702,0.4823750575050989
