1,2,3,4,5,6,7,8,9,10
1.0,1.0,0.9951566001741031,0.9683470636919018,0.9382026634068642,0.7220190938255792,0.7178056722904109,0.7027465103833095,0.6942878637667682,0.696038155482054
0.7997607655502392,0.7766209418011012,0.7275767740592192,0.7077820730090014,0.6180085707060214,0.5601739015875108,0.5548951739914127,0.5561356600056291,0.5516189495242259,0.5506176979597702
0.8,0.7927204647672591,0.7423195582497324,0.7199159729251582,0.6671018966024201,0.5832640312282042,0.5744001370103824,0.5679327599905217,0.5691128983547756,0.558067918356727
0.8,0.789281363433649,0.739932878328563,0.7142073263671312,0.7023007660564183,0.6649337533377366,0.62239187991487,0.5678645824512676,0.5667609418485838,0.5664273093185654
1.0,1.0,0.9532586097803488,0.9361453514771592,0.9205648087799118,0.864126562753565,0.8455719317275381,0.7760363954871964,0.7186842184553854,0.7130713092955656
0.9997030878859857,0.9997030878859857,0.9952395091053048,0.9794628848901317,0.9720090030472751,0.9543449965378513,0.9376995117932176,0.9325778691278599,0.9044491896819206,0.9034087921045482
1.0,1.0,0.9985164063491533,0.9773989587299463,0.9239890642934747,0.7201931914383222,0.7146866357326058,0.7091521863742296,0.6993482648056022,0.6954602382954747
0.9997136311569301,0.9991087909762806,0.9510401655396667,0.9398255921368659,0.9327691331691021,0.9122803632759702,0.8786752001875312,0.8782193106389409,0.8687434909485793,0.8748239658301424
1.0,1.0,0.9925706385277946,0.9256442954709178,0.8972996733323905,0.7177089532714043,0.7101421149627534,0.7080131218428081,0.7033860478354997,0.6920952684888892
0.8,0.7980924052134709,0.7518154963762465,0.6596740963023034,0.5704174505516855,0.5610786257860036,0.5535880747783936,0.5355493974678395,0.528280876595312,0.513935357027847
0.8,0.7963531418076872,0.7658554098745486,0.7338035170571056,0.6868852572201856,0.6445362718089991,0.5822455588005827,0.5593011454255473,0.5592721473104248,0.5556432403322356
1.0,1.0,0.9958572141481528,0.9548435463562261,0.7584675645986918,0.7484731423671427,0.719885572908613,0.7113007797830745,0.7111861870153968,0.6982510106253728
1.0,0.9997246696035242,0.983802705029478,0.7796524433971929,0.7260192204805974,0.7169703126956481,0.711188374369657,0.7005614748033557,0.6856722899520769,0.6854183029971884
0.8,0.7878343023255814,0.7541538478330472,0.7260405266757866,0.6812731757720407,0.6382338206187967,0.5871598036790173,0.5660474211950985,0.5584038187268969,0.5625331082457723
0.8,0.7930150006772314,0.7582438371935527,0.7327220642015442,0.6944641744548286,0.677224739265881,0.621588209399973,0.5626569145333875,0.5556098130841122,0.5503808411214953
0.8,0.798804288664069,0.7554892299995843,0.7136054539313371,0.708482056718944,0.6648165415785743,0.601823702517025,0.5756827287923125,0.5670750285824543,0.557229129048701
1.0,1.0,0.9831554535668547,0.933934342042034,0.8914275089206383,0.7236143259766896,0.7101695337062651,0.7098401306275043,0.7043958201410799,0.6948535003138488
0.8,0.7860428301206991,0.7594208813727257,0.7076918573230049,0.6610156953702037,0.6067495158529995,0.5827632408575032,0.5636952238335435,0.558249921185372,0.5575600117096019
0.8,0.7946847813437107,0.5895939980518538,0.5822221301112931,0.5717871132204514,0.569043128639821,0.5527512383163043,0.5428526920486801,0.5209856348274915,0.5059274229811943
0.8,0.7955900425451525,0.7548441001101364,0.5742260511885668,0.5692553088929984,0.560709371521722,0.5430773320712936,0.5339672746075845,0.5183524538201535,0.5040908201213545
