1,2,3,4,5,6,7,8,9,10
0.03277533129252924,-0.1452434108862278,0.07051067110097034,0.009850678777452727,0.036005031083784125,0.05597984513862285,0.004987846511400823,0.08548942465275997,0.0464564745337933,0.07049891721532017
-0.07690118491175334,0.02049480615605181,0.012176920186714724,-0.060276424824378,-0.033394152865806825,0.017455764833324863,-0.0297665008114009,-0.0449003321035474,-0.03319295635244795,-0.06224185596669695
0.09260297267966336,-0.03927875762338646,0.0336972854210458,-0.054092961984248004,0.06165916255625646,0.0974898949832737,0.12735988622788239,0.09505022008409307,0.1106488774229155,0.1106488774229155
-0.04256068977926707,0.0371334253355412,-0.014794223787398558,-0.03940160781043696,-0.03101948686932276,0.018005507372350744,-0.025029765713138516,-0.0010191228670177535,0.059244327916587305,0.02243719596826531
-0.01796360913611031,0.041575393581155355,0.055072037885173224,0.017963751495006498,0.05084625357404512,0.02085811331468628,0.015846481067002895,0.03413677416408588,0.04180968142708104,0.008563139138428636
0.045326842876644964,0.0901010817930839,0.004258357951827923,0.029381792746045826,0.05906974360469932,0.04133464711530679,0.009548666910131088,0.04133464711530679,0.05207942729341187,0.045015144004903695
-0.007614128687883936,0.005644107074926109,0.0008284974025127955,0.013818780357505469,-0.032638643130108155,-0.03933038178861009,-0.06127170534440754,-0.03784428859507524,-0.026000761485142264,-0.03587926827018821
0.10621356902630048,0.037543304744669506,0.035672877260347804,0.10396556365424621,0.04694814124435442,0.08012983683391327,0.09780896166478231,0.09279079371955487,0.154012554372132,0.09299079630942789
0.008792684042951512,0.1007624218516416,0.03453264623115761,0.10775168568843776,0.034155458734106414,0.10054454460738795,0.08189918199862943,0.03741150533217959,0.07502724157662799,0.03104647052459149
0.09554358167158504,0.01908157913466047,-0.0031932064093323368,0.12210395946770766,0.037633520213749945,0.038524439164146516,0.12059227680711651,0.031862391585144534,0.08367917353565255,0.06817756508442678
0.038310854748499164,0.0486705184884519,0.14321677314950876,-0.04085204355370271,0.09780446465418938,0.02412082745505777,0.025141498428702575,-0.07448696592134586,-0.019262520689654183,0.09533598606389747
0.06073556007508332,0.070164993766721,0.10513598371700676,0.11019781212148073,-0.007563753400111321,-0.03674957215747346,0.040596539928325626,0.10173769934629184,0.009944642448116173,0.018388823150235645
0.010899803100134236,-0.06594682454854318,0.011692999344927109,-0.0036563210847145888,-0.018234250046018953,-0.04171991482470884,0.028010116720560557,-0.029650565091245376,-0.008870273224439307,-0.024185949999124885
0.006647922487114769,0.02556327052629974,0.011561123573008706,0.015737499858349546,0.0003949454469909642,0.0357555330184382,-0.08360026261736751,0.013575984697386113,0.0064211045082616615,-0.02603154882248206
0.0898989709749073,0.05198134399406439,0.048556911723373945,0.054586342127769805,0.1254831446378171,-0.010076338658676444,-0.006539658800394539,0.04740058434151729,0.09016919481532017,0.17154794122302286
0.05325982018721066,0.06786457021722064,-0.06323026037099025,0.054754329874833724,0.060661973250802824,-0.05944399319375659,0.008231497129513416,0.018953056480110458,-0.03953434062989892,-0.026012500524975474
0.05130018405733087,0.0562559270035758,0.08604925220703198,0.06444468530592855,0.0979574590715701,0.100656482882446,0.084434665047222,0.09456102210086513,0.08484715275288728,0.0641674625629424
-0.0015688838751842795,0.08678817591219365,0.14199208975639452,0.06555332907007566,0.07939978679645147,0.14653371064888163,0.13975118770145678,0.11318493584816473,0.07505576287178901,0.07152236524260731
0.0022668163197266324,0.006314049878289742,-0.03779447235714515,0.033566261404730915,0.09040444071015705,0.12318307133583876,0.044830658660979864,0.07585489711671524,0.0542014561807866,0.1827707693777686
0.07821814957679649,0.0729481994016442,-0.11644994679457653,-0.019213764267254557,0.014963934163075815,-0.08542149682226356,0.0144711960022207,-0.06900556066118949,-0.019369891609659205,-0.027809567944303077
