1,2,3,4,5,6,7,8,9,10
0.7211863703534847,0.7155086585322223,0.711825683937149,0.7183844185689686,0.7158028200471304,0.7204575147625493,0.7244963551999835,0.7187168493253737,0.7203628847149696,0.7183206822282885
0.7118100574205276,0.6975059296786889,0.7066476212786584,0.7151667304364112,0.7216240695945677,0.7288843280707539,0.7202868840746884,0.7231666281839694,0.7157732611873744,0.7272822306126039
0.7094762250732761,0.7043980694569996,0.712816547855791,0.7144171713539428,0.711633944637517,0.7262459908890196,0.7185507099254284,0.722020513422826,0.7255132795780662,0.7251717123033353
0.7073475640892878,0.6965404827831664,0.7037378501023209,0.7216967762904895,0.7114218934617084,0.7157567136862545,0.7202347449546371,0.7199869403390254,0.7206894162733045,0.7121638162713181
0.7279334777950046,0.7076866279959243,0.7219881290460268,0.7236433793275535,0.7281127333840942,0.7318474871699466,0.7286569821108149,0.7248296034647291,0.7217835278625503,0.7169373179311149
0.7089710914008158,0.6969879835992367,0.7041801873454543,0.7169185347381127,0.721790373311516,0.7187969358692613,0.7161519170395104,0.7218951274725603,0.7134233208777289,0.7215263822040784
0.7172428246411342,0.6954966069637236,0.7026322246694017,0.7056137654872258,0.7134702952610059,0.7140924125895425,0.7234710306216942,0.7121186420955118,0.7106005616532686,0.7096485387448475
0.7121887781095732,0.7118180683312785,0.7104664946796807,0.7065379718932752,0.706594940711629,0.6869174521206154,0.6959281102678463,0.6938810233075788,0.6985814939762038,0.6870095450779893
0.7088421292031514,0.6981683639922157,0.7095718844196038,0.7182545093386432,0.7241261164308773,0.7165271271371587,0.7186729140059072,0.7152109819666461,0.7166463127872386,0.7152490468279291
0.7147829418963587,0.7147937543085766,0.7057300183600589,0.7149738218863065,0.699003177236969,0.7167078348409713,0.7018896836340804,0.6947182510587945,0.6947136960369793,0.6958099793841089
0.7097043064671668,0.7037755240526421,0.6941215170737776,0.7218087566214294,0.7213715011490246,0.7209074559634113,0.7248062506899305,0.7247988552143297,0.7138297969604194,0.7200605995741644
0.7171848483388641,0.7156828621144822,0.7148965035658525,0.7273020384249008,0.7142146664438546,0.7216261863760453,0.7230083860033387,0.7161529357616524,0.7168113175045622,0.7204422041994946
0.7070348445251398,0.6856617461321125,0.7088162767194052,0.7185679504598634,0.7228608248175674,0.7125748504021896,0.7178458601220017,0.7111573328265944,0.7152758009453563,0.7199629953810964
0.7002363657705288,0.7147828775386601,0.6976931039757849,0.6985549164152142,0.7013959121755029,0.6959889650451748,0.6961395253738779,0.6823003402601397,0.6789150075663822,0.689752592801755
0.7245953434329473,0.6998224808098276,0.7160568711245071,0.7069608408528757,0.7188494986052837,0.7203269987429853,0.7133498156696169,0.7118982287621568,0.7162796775841328,0.7222133536447304
0.7275822807279351,0.7135469528691978,0.7160471865333928,0.7214848233180339,0.7259073193521027,0.7225029473446397,0.7278146669719762,0.7253392654214048,0.720503163640135,0.7218586758458966
0.72187647309047,0.70460757811661,0.7194209604716479,0.7201311561259082,0.7239558694347421,0.7263159993398807,0.7064268347576522,0.722900841759759,0.7196398796347236,0.7132894628801437
0.7075414910949088,0.7042834228926186,0.6943190427352893,0.692840667708775,0.6940303160332596,0.6877962537610248,0.693251289285422,0.6929467902544862,0.6832376037728726,0.674203873649663
0.7035388174112086,0.6986219787446294,0.7038965947827239,0.7103040141625913,0.7051410514148642,0.707930685688285,0.7051182234528165,0.7099758427792908,0.7043542518990588,0.7111925448818369
0.7342473363182777,0.7086696963687255,0.7057336294996825,0.7136771296700108,0.7145224535935569,0.7169943597707696,0.7103267610334395,0.7236943839338433,0.7199154760148302,0.7216360707638326
