1,2,3,4,5,6,7,8,9,10
1.0,0.9678260336155073,0.975051871468797,0.9648920437740314,0.931436358659108,0.8854687329477245,0.8236549396534428,0.7036906405786681,0.752864939636015,0.745706380711794
1.0,0.9326060426149483,0.9343812542386318,0.9181679117621159,0.8293321611880493,0.8349504241208995,0.8253077526825087,0.7461683658622769,0.7317714694456809,0.7249189149343949
1.0,0.9327488020001389,0.9065611924307576,0.8685651819948528,0.8749553731294449,0.696594095709726,0.8423577823013111,0.6386031725562422,0.6566872427983539,0.6393829978298287
0.982905982905983,0.9421338715366226,0.8675575796651454,0.8906692321302193,0.7929775392566091,0.808816914080072,0.8052734400262247,0.6596163272308408,0.6644067796610169,0.702865142520315
0.99156539089425,0.945846978678716,0.9180232543500244,0.9017239523711683,0.8667530842124085,0.8716294070771682,0.8338367650867651,0.6826758711374097,0.7481093341917842,0.7187108410529638
1.0,0.9919729302509386,0.9844214876033058,0.8232205600626653,0.8168213806521337,0.8045646650653527,0.7874872086428508,0.7828756469427065,0.7424222584328363,0.7034059172534741
1.0,0.9275066977425905,0.9657138194769628,0.8553300218603002,0.8490527038436743,0.7599019607843137,0.8122415302754765,0.6578128346827743,0.6746296200479467,0.6741019214703425
0.9876152832674572,0.9680113430404715,0.9230992238227609,0.9013127134493414,0.8858562687595677,0.881999440357091,0.8725592752202678,0.792541671512028,0.7711378591520996,0.8253904542277164
1.0,0.9347894265232976,0.9374740749958521,0.9183175244401438,0.8523100035348179,0.8489720179569804,0.7983383076550779,0.6775675159466393,0.6984109382645644,0.714627994365749
0.9956774684645499,0.9735087958853919,0.9520318434203738,0.905897786073752,0.9262765450583427,0.8919287563078413,0.8630812924242082,0.8578255675029868,0.8626043400147372,0.8626043400147372
0.9774797570850202,0.8903244236985774,0.8915267964523204,0.8427374521834253,0.8596571606438799,0.8371679321620403,0.8256449855671493,0.7282528897219619,0.7383895831774301,0.6793809555247463
1.0,0.980692542128198,0.9372536461893781,0.9147895983428651,0.9515673260521544,0.9475472942398471,0.8897321716014975,0.7982537980887037,0.8453608535223576,0.7020728763654798
0.9980351627750472,0.9980351627750472,0.9661308069202806,0.9546880318079148,0.9291913573762157,0.9016963897346671,0.8356400259909031,0.8187224935190209,0.8367872078209815,0.8285480112177588
1.0,0.9894669509594882,0.9715536450219865,0.9834253780407627,0.8822736269173677,0.8691774049920118,0.818655476428222,0.814878138645949,0.7388965201465201,0.6876386268886563
1.0,0.9865018888557511,0.8902044807807246,0.9498846369600742,0.9234944103858637,0.7176833433624366,0.7751309622277365,0.583723546907654,0.5923477564102564,0.6144770887336113
1.0,0.9828648325358852,0.978767908678623,0.921511777346233,0.9261127333211037,0.909926854754441,0.8294159544159544,0.7854057086898144,0.853608709979842,0.76971733338457
0.9978716328566678,0.9584966112764607,0.9539311192309365,0.928667084767179,0.9267027995076775,0.8462258597800767,0.8261940230837985,0.6163936781609195,0.6400922059846903,0.6537238493723849
1.0,0.9775707025489783,0.9072640198887849,0.8601520036849379,0.8527186376115204,0.8296144750328017,0.6595415092738891,0.6154798220582806,0.6180212840603438,0.6113132610882392
1.0,0.9758502708841672,0.9660780214102067,0.9220244294020654,0.8889790057265948,0.8612406964380648,0.7878749120292903,0.8017475487525292,0.7528999006458023,0.7432241547626163
0.960123862487361,0.9772095540118796,0.9485477700593979,0.9099220936690949,0.9183364117021219,0.884083187344057,0.8541286888061081,0.8424837434655107,0.8159323739060017,0.8517025209038644
