1,2,3,4,5,6,7,8,9,10
0.9275804661487237,0.9275804661487237,0.9043956043956044,0.9159420289855073,0.9043956043956044,0.9043956043956044,0.9275804661487237,0.9043956043956044,0.9159420289855073,0.9043956043956044
0.9648484848484848,0.9410009494100094,0.9410009494100094,0.9526143790849673,0.9294594594594594,0.928921568627451,0.9294594594594594,0.9174013291740133,0.928921568627451,0.9294594594594594
0.9498847926267281,0.9368924996373132,0.9248271889400921,0.9368924996373132,0.9248271889400921,0.9129129129129129,0.9377949377949377,0.9377949377949377,0.9258522727272727,0.9129129129129129
0.9414141414141415,0.9648484848484848,0.9414141414141415,0.952972972972973,0.9648484848484848,0.9532760472610096,0.9532760472610096,0.9532760472610096,0.9532760472610096,0.9532760472610096
0.9491228070175439,0.9615327929255711,0.9615327929255711,0.9615327929255711,0.9491228070175439,0.9615327929255711,0.9491228070175439,0.9491228070175439,0.9491228070175439,0.9491228070175439
0.9764864864864865,0.9764864864864865,0.9764864864864865,0.9648484848484848,0.9646005696460056,0.9646005696460056,0.9526143790849673,0.9646005696460056,0.952972972972973,0.952972972972973
0.9643101326405032,0.987991718426501,0.987991718426501,0.9760989010989011,0.9639751552795031,0.9760989010989011,0.9643101326405032,0.9643101326405032,0.9643101326405032,0.9521978021978021
0.974561403508772,0.9491228070175439,0.9498847926267281,0.9368924996373132,0.9498847926267281,0.9368924996373132,0.9491228070175439,0.9368924996373132,0.9368924996373132,0.9368924996373132
0.9482758620689655,0.9608636977058029,0.9358879882092852,0.9482758620689655,0.9358879882092852,0.9482758620689655,0.9482758620689655,0.9358879882092852,0.9358879882092852,0.9358879882092852
0.960122230710466,0.960122230710466,0.9736682808716708,0.960122230710466,0.9462962962962963,0.960122230710466,0.9736682808716708,0.9736682808716708,0.9608636977058029,0.9736682808716708
0.9626769626769627,0.9498847926267281,0.9498847926267281,0.9498847926267281,0.9626769626769627,0.9626769626769627,0.9498847926267281,0.9498847926267281,0.9498847926267281,0.9498847926267281
0.9882001898820019,0.9763071895424836,0.9763071895424836,0.952972972972973,0.952972972972973,0.952972972972973,0.952972972972973,0.9414141414141415,0.9294594594594594,0.928921568627451
0.9526143790849673,0.9526143790849673,0.9526143790849673,0.9410009494100094,0.9410009494100094,0.9526143790849673,0.9410009494100094,0.9410009494100094,0.9410009494100094,0.9410009494100094
0.9526143790849673,0.9643101326405032,0.9526143790849673,0.9521978021978021,0.9521978021978021,0.9405168877341721,0.9521978021978021,0.9405168877341721,0.9405168877341721,0.9526143790849673
0.9532760472610096,0.9526143790849673,0.9526143790849673,0.9526143790849673,0.9410009494100094,0.9526143790849673,0.9410009494100094,0.9526143790849673,0.9526143790849673,0.952972972972973
0.952972972972973,0.952972972972973,0.952972972972973,0.952972972972973,0.9299140708915146,0.9646005696460056,0.952972972972973,0.9414141414141415,0.9299140708915146,0.9299140708915146
0.9422540820390283,0.9652231845436376,0.9417592716561789,0.9191557148546395,0.9191557148546395,0.9191557148546395,0.9191557148546395,0.9191557148546395,0.8956695536309127,0.8956695536309127
0.975284090909091,0.9755892255892256,0.9877205363443896,0.9755892255892256,0.9635932487097224,0.9635932487097224,0.9635932487097224,0.9635932487097224,0.9635932487097224,0.9635932487097224
0.9869545659019343,0.9869545659019343,0.9869545659019343,0.9741379310344828,0.9869545659019343,0.9869545659019343,0.9869545659019343,0.9869545659019343,0.9741379310344828,0.9741379310344828
0.9652231845436376,0.9648484848484848,0.9648484848484848,0.9766380236305048,0.9766380236305048,0.9766380236305048,0.9648484848484848,0.9532760472610096,0.9532760472610096,0.9417592716561789
