1,2,3,4,5,6,7,8,9,10
0.9621635709588361,0.956140350877193,0.9814886369490837,0.9814886369490837,0.9652198816266786,0.952512781348777,0.952512781348777,0.952512781348777,0.9487533828525364,0.9487533828525364
0.957295435993031,0.9653229589288108,0.9653229589288108,0.9653229589288108,0.9653229589288108,0.9653229589288108,0.9648995760078951,0.9648995760078951,0.972203692873765,0.9438918637377097
0.9579256152515099,0.9730587871643428,0.9730587871643428,0.9730587871643428,0.9309063690387803,0.955712649286184,0.9778400361226351,0.9356876179970726,0.9663509471585244,0.9500806092361214
0.9645484514092146,0.9700295719938674,0.9761197059768151,0.9761197059768151,0.9761197059768151,0.9761197059768151,0.970522691051442,0.9611041927997043,0.9590711182213172,0.9429019639924616
0.9668343619248447,0.9729468313624975,0.975994734338596,0.9393562744082191,0.9393562744082191,0.9363083714321205,0.9567044776300282,0.9591078066914498,0.9393562744082191,0.9251059646188757
0.9576136204896477,0.9658295829309622,0.9658295829309622,0.9445783150823874,0.9445783150823874,0.9406973318999812,0.9684981384642481,0.9640303008217481,0.9705714884390431,0.9498000291529254
0.9682938551009393,0.9730785440961547,0.9759977198440276,0.9759977198440276,0.9759977198440276,0.9641989739298125,0.9407515721554145,0.9759977198440276,0.9641989739298125,0.9641989739298125
0.9524495393082191,0.9613463364612439,0.9672775345632605,0.9737555860964222,0.9613463364612439,0.9737555860964222,0.9737555860964222,0.9501362203553865,0.9571694684372279,0.9501362203553865
0.9692366421464668,0.9692366421464668,0.9692366421464668,0.9436078323254602,0.9717255232255171,0.9717255232255171,0.9717255232255171,0.9491566889247064,0.9429617533356762,0.9662175672891646
0.9701095523329131,0.9749172446406054,0.9796658259773013,0.9785230138713745,0.9492532313997477,0.9785230138713745,0.9758827238335435,0.9466129413619168,0.9642674180327868,0.9466129413619168
0.9709614946457052,0.9750550618971672,0.9750550618971672,0.9750550618971672,0.9814878104351789,0.975643654591023,0.9458418774208248,0.9458418774208248,0.9659717475506949,0.975643654591023
0.9673629797909238,0.9673629797909238,0.9778524743514205,0.9610130961130785,0.9451288958810417,0.9610130961130785,0.9778524743514205,0.956758074215357,0.9399186959770149,0.9648991064757728
0.9735747417917185,0.9458103452977159,0.9510532837670385,0.9394562553209538,0.9214884734126515,0.945552061273151,0.9467912186461372,0.9275842793648486,0.9238668072458894,0.9275842793648486
0.9577824277926099,0.9686783115698496,0.9428985081230473,0.9645758772315273,0.959794628273235,0.9351641125256449,0.9351641125256449,0.971839799749687,0.9520602326758327,0.9520602326758327
0.9755968584321901,0.9755968584321901,0.9755968584321901,0.9442289775641317,0.9288246129941702,0.9298541501652419,0.959296485462055,0.9452585147352033,0.941407423592713,0.9300385109114249
0.9554633970429138,0.9639379733141002,0.9410825274935073,0.9675699345731801,0.9754187286165819,0.9554755187325561,0.9613121122953329,0.9691609063387345,0.9476797570813396,0.9691609063387345
0.9596747226022191,0.9596747226022191,0.9596747226022191,0.9596747226022191,0.964907280741754,0.964907280741754,0.9447294421644628,0.9466902264781882,0.9466902264781882,0.9133568931448548
0.950345289631004,0.9713536929923485,0.9713536929923485,0.9490402221494658,0.9432962578970983,0.9712081802417937,0.9529000994337129,0.961604338705179,0.9815267015897269,0.929541513575127
0.9623334892394414,0.9781599839639432,0.9728844857224426,0.9728844857224426,0.9815539789466012,0.9572827387641303,0.9492647103487235,0.9712854357373246,0.9815539789466012,0.9673994253746303
0.9609231086711763,0.9727434396404434,0.9780625885766137,0.949281068958506,0.9833309055374988,0.9759147479492711,0.9534500496180773,0.9425386247143546,0.9534500496180773,0.9759147479492711
