1,2,3,4,5,6,7,8,9,10
0.6870768666122716,0.6845479363519651,0.6943799843833622,0.6853799463653298,0.6754513910213106,0.6884707392752593,0.692240373395566,0.6924673849150297,0.6897125398092665,0.6932857474296398
0.5551811175452569,0.5551856088052649,0.54765855644915,0.5520534040756687,0.5508239965028056,0.5521153834637794,0.5553694510482601,0.5696641873375949,0.5594654018664295,0.5605619786971476
0.5550069925521189,0.5567353841722072,0.5539142030116759,0.549632252159328,0.5505679996654725,0.5542013390388841,0.5608116665375725,0.5608770193607738,0.5492410409377919,0.5548397288469491
0.5509599697416183,0.542895772294387,0.5462343556827612,0.5460474988850689,0.545244748533654,0.5447406303453182,0.5441348981884488,0.5483112322951773,0.5611458668518299,0.5505368040148808
0.6880800709175996,0.6933074951381588,0.6924316765277864,0.6807000364208602,0.6942190474227088,0.694514193827695,0.6991815614241244,0.6936108877756475,0.6942080524460387,0.688977879481312
0.6813607120631776,0.6877441399117079,0.6831206376196779,0.6845734253066995,0.6828558635942654,0.6843616060863696,0.6910207641268812,0.6908933073891309,0.6914129948900439,0.685072296091132
0.6850848455179782,0.6835548786695843,0.6834851445379346,0.6855314926311943,0.6869917253479385,0.6842752845501242,0.6928563658196759,0.6955770429659879,0.692098355808644,0.6917814664808949
0.684732345452025,0.6834340184297503,0.6881738787838991,0.6834340184297503,0.6827303171580537,0.6829871371141316,0.6883664937509576,0.6871247108951488,0.6877590999627903,0.6884204843099058
0.680473855504475,0.6832684285126949,0.6818776109275855,0.6953901045664818,0.6994504293924678,0.6961613434650981,0.7045191868137555,0.695488935273434,0.6971367126966191,0.6942037766986663
0.5505143980610498,0.5510787952746563,0.5570244572125895,0.5466898866120913,0.554124506364299,0.5557617667497161,0.5582100303384688,0.5581922340299317,0.573204131271547,0.549914408230369
0.5476169763251103,0.5480560906398227,0.5440564220468527,0.5524223782596989,0.5544170343213406,0.5550094243874149,0.5540462727065598,0.5581039375297749,0.5568798028128171,0.5548540773421157
0.6767517506461376,0.6781489540303519,0.6787881883849876,0.6778645430647905,0.6789027811526651,0.6885465219024056,0.690867370606817,0.6864148202964501,0.6950203229583158,0.6943534758885772
0.6853763275620667,0.6830043597536681,0.6758457694452982,0.6874786565584128,0.6812463716149302,0.6763274197771175,0.6769577627519949,0.6885429828455645,0.6782974194356225,0.674691089255427
0.5490394970457257,0.5499839916174288,0.5503053235148586,0.5561547865063888,0.5535628838373549,0.5488762115434991,0.5533818435835492,0.5497319323573071,0.5603053235148587,0.5514023343132404
0.5384509345794392,0.5374252336448598,0.5419789719626168,0.5447990654205608,0.5505420560747664,0.5487102803738317,0.5553457943925234,0.557714953271028,0.5424742990654206,0.5472523364485982
0.547483448095127,0.5501337687657852,0.5476049775228156,0.5464896138416834,0.5475335573852166,0.5524716263344478,0.5488096163759464,0.5548809040407094,0.5526055390924459,0.5477547294242326
0.6831235707431997,0.6832175871518282,0.6879505528994383,0.6841612077237245,0.6875831284789528,0.6837996593287782,0.6858780441268779,0.6806217664577106,0.693712514413545,0.6725553659865224
0.5525364236173662,0.5472257250945776,0.54948686047559,0.5405582890470185,0.5493331719509997,0.5475967168077823,0.5486722549990992,0.5476634277607638,0.5467590299045216,0.5499071113312917
0.5479181778615987,0.5490870655530455,0.5507077573521793,0.5500611386292512,0.5536030341340076,0.5518517750927442,0.5512694037429275,0.5542206379142401,0.5557377049180328,0.5740900069030056
0.5436867336833157,0.5516305729134714,0.5516057411124062,0.5477270137860317,0.5511091050911034,0.5513387262162469,0.5490054133326322,0.5478821395079797,0.5789131023294176,0.5528032182014181
