1,2,3,4,5,6,7,8,9,10
0.9733055265901982,0.9702333596892128,0.9733578206305479,0.9686983400338449,0.9608333680121222,0.957638648849404,0.9608203244566881,0.9465487595185458,0.9607765267124111,0.9482036831301456
0.9858850859759998,0.97171590194846,0.9749292436662064,0.9765073818211184,0.9623219121629577,0.9655681740372294,0.9575428932257819,0.9575428932257819,0.9559813313682142,0.9592312743166829
0.9780888380236914,0.9733901401664584,0.9702741088955218,0.9686900708387147,0.9718045112781954,0.9592970920903292,0.9561982420633757,0.9530791788856305,0.9483587016321291,0.9561660991742007
0.9857909343200739,0.9794757940178846,0.9778601433160365,0.9746973066468989,0.9558080808080808,0.9605303731113166,0.955779727768949,0.9510257682462337,0.955779727768949,0.954272086015783
0.974937343358396,0.9717754976038573,0.962417421091265,0.9513628931233897,0.9561111328813825,0.9514172023262932,0.9561111328813825,0.9545667068940616,0.9545667068940616,0.9577132872780132
0.9796763358778626,0.9796791156507445,0.9687350392277555,0.9718681318681319,0.9718681318681319,0.9671810099165118,0.9671835742068753,0.9656166056166056,0.9640518805604195,0.9640603064151865
0.9874035584947252,0.9858169649782453,0.9732540788758847,0.9623052684277174,0.9638328349701104,0.9685732243871779,0.9576211952883009,0.9544623688891615,0.9591255219847703,0.9560607695250052
0.9780114065828351,0.9733484228292315,0.9717754976038573,0.9591992859875048,0.9530217763640811,0.9499041133419435,0.9436261316368975,0.9342304869097138,0.9452289259734703,0.9358056947981573
0.9828030534351145,0.9765578642260799,0.9765555742785343,0.9687423687423687,0.9640582003218159,0.9671835742068753,0.9593686513517737,0.9593650793650794,0.9656166056166056,0.9578000337013619
0.9843565150226341,0.9812410235366533,0.979639730911636,0.9687252611929358,0.9608456363685307,0.9592731829573935,0.9639666985711524,0.9749704240362147,0.9592855395155371,0.9687059928023783
0.9796564582187175,0.9859044290926711,0.9780476092474446,0.978107682835055,0.9780991210316878,0.974937343358396,0.9671000291301826,0.9765207119115809,0.9655590779225862,0.9765000208072732
0.9749755620723363,0.9655913978494624,0.9718353935221404,0.970286311910644,0.9686900708387147,0.9655843330497952,0.9561982420633757,0.9483819248751708,0.9546386612539379,0.9546289030510596
0.9859358175172322,0.978125,0.9734374351499882,0.9734369163384937,0.973435878654703,0.9656166056166056,0.9640518805604195,0.960935115668681,0.9624996337854862,0.9546873893735093
0.9796850697471133,0.978124786374867,0.9656236571741084,0.9624908424908425,0.9624996337854862,0.951552919400565,0.9499956050824779,0.9593607127505763,0.94998778998779,0.9453059570114589
0.9859193147399841,0.987479336013538,0.9843565150226341,0.9702805022008559,0.9733969069013999,0.9796656067690066,0.9765207119115809,0.9733901401664584,0.9749520566709717,0.9733969069013999
0.985873731762767,0.9811053377420879,0.9842544481184066,0.9717289513207881,0.9557202866320731,0.9557504642250405,0.9607256910437393,0.9495859549621402,0.9527888975224007,0.9560228131656703
0.9827818554018259,0.9890547774186376,0.9734140685516288,0.9640237658220887,0.9624633431085043,0.9561982420633757,0.9530589892035675,0.9530695450679025,0.9561776760473828,0.9562072336265884
0.987476028335486,0.9796512836567035,0.9843405921213604,0.9765266825600587,0.9593177906430919,0.9608778042667645,0.9577372814408456,0.9546289030510596,0.9530217763640811,0.9514884772907879
0.9796695818335985,0.9718527350736422,0.9687252611929358,0.9702741088955218,0.9655913978494624,0.9687130300452684,0.9671450677266293,0.9608678531859682,0.9655681740372294,0.9734088703902395
0.9858545821576182,0.9827416717534608,0.9732934699097426,0.9717414341222184,0.970165000306692,0.9654139032178826,0.9622878692646135,0.9496677283630215,0.9685877236897645,0.9606878640979462
