1,2,3,4,5,6,7,8,9,10
0.9724466511933092,0.9703117195992597,0.9732790786497048,0.9693274965478744,0.960910185974087,0.9571103994672464,0.9607437004828079,0.9453927588604558,0.9602442440089707,0.9475423803507947
0.9854814858340434,0.9706300006855285,0.9749292436662064,0.976745894173987,0.961561438042914,0.9661936520061503,0.956277972010851,0.956277972010851,0.9547942924856284,0.9589270499750271
0.9779768424346738,0.9732240650915349,0.9703293694257549,0.9684712877483962,0.9713659834141761,0.9590830855891097,0.9563057424503207,0.9532936942575496,0.9483062118604286,0.9559536848693475
0.9856376262626263,0.9793244949494949,0.9769570707070707,0.9738005050505051,0.9558080808080808,0.960385101010101,0.9554924242424242,0.9505997474747474,0.9554924242424242,0.9547032828282829
0.9752733257572789,0.9716093890826443,0.9629099886359183,0.9509679062659195,0.9561111328813825,0.9514969238606528,0.9561111328813825,0.9548081821387986,0.9548081821387986,0.9581194404169442
0.9795604395604396,0.9796092796092797,0.9686446886446887,0.9718681318681319,0.9718681318681319,0.9672039072039071,0.9672527472527472,0.9656166056166056,0.964029304029304,0.9641758241758241
0.9882983862222616,0.9862626800343063,0.974561066256568,0.964589556285058,0.9654028529461056,0.9705931643647907,0.9603160520115537,0.956855844399097,0.9608237462908743,0.9588915505870523
0.9774509803921569,0.9736274509803922,0.9719607843137255,0.9590196078431372,0.9539215686274509,0.9509803921568627,0.9445098039215687,0.9350980392156862,0.9465686274509804,0.9367647058823529
0.982930833960457,0.9769397668077288,0.976851806604834,0.9690771020045152,0.964517831487798,0.9676453053685043,0.959782640565291,0.959694680362396,0.9659496281238089,0.9580869633205954
0.9844703489281803,0.9818103583163824,0.9792481614770772,0.9690580503833516,0.9604717571585042,0.9588483805351276,0.9634838053512752,0.9750821467688937,0.9589657330621186,0.9687059928023783
0.9796002190580504,0.9855069629166014,0.9772727272727273,0.9784462525426381,0.9782115474886559,0.9744953841339383,0.9666132060710374,0.9763534658112971,0.965341887028634,0.9760014082303239
0.9749755620723363,0.9655913978494624,0.9716520039100685,0.9703323558162268,0.9683284457478005,0.9654936461388075,0.9561094819159335,0.9483382209188661,0.954594330400782,0.954496578690127
0.9859076526426813,0.9781632095003712,0.9734852923942341,0.9734462283682956,0.9734266963553264,0.9655650611352006,0.9639927340911754,0.9610238681198484,0.9625180671119966,0.9547345599437478
0.9796710648396831,0.9781816761238781,0.9656512779443506,0.9624381049115645,0.9626139016124464,0.9515142932484301,0.9499956050824779,0.9592835307790724,0.949937006182184,0.9452930433338868
0.986104997505649,0.987479336013538,0.9846034960041474,0.9705813305161839,0.9734571705255745,0.9799718285060305,0.9764601735285774,0.973330007531962,0.9748315090334634,0.9734571705255745
0.986710881847212,0.9803979366249079,0.983542127241464,0.9721935642348318,0.9535249324490297,0.9537705723409482,0.9610660771309261,0.9487103905674281,0.9523458609678213,0.9564726111520511
0.9823717948717949,0.9890165728580362,0.9733036272670419,0.9638445903689806,0.9623202001250781,0.9559881175734835,0.9527829893683553,0.9528611632270169,0.95583176985616,0.956066291432145
0.987476028335486,0.9797170365152048,0.9842080544792767,0.9767230245391569,0.9595710539704905,0.9610680599585144,0.9578000861023053,0.9549430550663379,0.9528981253179915,0.9516750812101288
0.9796274396739608,0.9718527350736422,0.9687252611929358,0.9700690976260519,0.9655098271093345,0.9685493407871462,0.9669416237453454,0.9605107555781429,0.96524594650065,0.9732845317096531
0.9853310569488598,0.9830546724753719,0.9729875583814122,0.9717414341222184,0.970063581773225,0.9648141606813454,0.9618901840731582,0.9488990933710114,0.9683857294242317,0.9599964676792653
