1,2,3,4,5,6,7,8,9,10
0.9557535188176889,0.5994808463274875,0.5773214953175873,0.5661356166035275,0.5548696602721969,0.5548696602721969,0.5088431956583284,0.5205120773841256,0.4730384850154645,0.5320664540448002
0.965581028730576,0.5638609201691283,0.5212847456270904,0.47407600199327754,0.46850459211184486,0.4337217221845795,0.42257994172136915,0.4116451100980792,0.4116451100980792,0.4116451100980792
0.9887873120302746,0.6097753076589849,0.6600928206796285,0.5370121399828427,0.6238674447952006,0.5861213294906273,0.5742269353046583,0.5368070020312932,0.5502759963496854,0.548967743002074
0.9457952606227628,0.49593873122725696,0.43521753795832807,0.5013235026719355,0.4813057709559064,0.5139376698965626,0.44211020430382325,0.45417403049098154,0.5016817349102857,0.42551828582833684
0.9554711769949041,0.5471486995515963,0.5727533540449654,0.5681120688308978,0.5613633454551596,0.5727533540449654,0.5224726067315432,0.5107903267611339,0.5107903267611339,0.5107903267611339
0.9637888196533974,0.45342519294190703,0.540876339390958,0.5144961831579514,0.5001105710769198,0.46723658886461134,0.4707070707070707,0.48552046664893705,0.4707070707070707,0.4676177142289592
0.9782508829109057,0.6086979134626709,0.6086979134626709,0.5561049154562585,0.43729837529090687,0.41358204511657515,0.37766700746304055,0.37766700746304055,0.33018038962878793,0.30825739964255383
0.9320664481327291,0.6081308261271907,0.5883089718757708,0.5661573732179226,0.596221836796454,0.5883089718757708,0.5275985206622316,0.5275985206622316,0.4766977040390079,0.4635412502253387
0.944464662289019,0.5851476819420891,0.524467090594729,0.4636727381034211,0.45096513337269395,0.42958064865438567,0.40368913171357845,0.4367985839862393,0.3817109536215116,0.3992712446119918
0.9379228369755694,0.38928365698353656,0.5368421052631579,0.4859316202256366,0.430208765684828,0.4632170939993047,0.40116959064327484,0.3992184383024219,0.3677189115675021,0.41478432642769864
0.9457952606227628,0.5185548742518794,0.5185548742518794,0.5185548742518794,0.5185548742518794,0.5027509010869438,0.5250224931074138,0.5027509010869438,0.4914527675756204,0.4800329825438762
0.9739686925412859,0.659682190857202,0.48346330653680875,0.46135651258946536,0.47227934196156296,0.4905585346616012,0.428455925881954,0.4071622939188154,0.4623756385948665,0.4071622939188154
0.9391979833236149,0.5904543207584407,0.44938158830041847,0.5477198728736077,0.4897054143962492,0.5054213467956694,0.45990695265983195,0.45990695265983195,0.4952237131793731,0.44462554778719676
0.9330468046872612,0.448905257602515,0.6222724411476004,0.5572074593379809,0.5722928388270745,0.594051024695455,0.5363491778195347,0.5080533898719151,0.4730480613727343,0.4765050064584648
0.9423968846042988,0.6357524659787199,0.5713178509557072,0.5868855155785019,0.583850081504912,0.5907555559503886,0.5408921582857673,0.5201071549155545,0.5365163445853894,0.5151974444957989
0.9626907371412557,0.527696071510546,0.527696071510546,0.527696071510546,0.5472054181102451,0.5178358675074618,0.527696071510546,0.5127357854733793,0.5027882831974606,0.4874656285504526
0.9753555548710684,0.4413732392704015,0.5579644098968572,0.5224115695925646,0.5429170963419494,0.5400890272787776,0.4660957311194562,0.5299111464210227,0.4584278743399716,0.4724956722038571
0.9784559046661007,0.5800432803245111,0.6216271760934958,0.5828659631828564,0.5203763814296903,0.5507295402117588,0.5652079145355827,0.533080064537534,0.4716268009298121,0.5116906183461322
0.9764586345165097,0.6056810030872227,0.6056810030872227,0.6056810030872227,0.5930985127634322,0.6157830076593912,0.5546820580621803,0.6035729627439719,0.5546820580621803,0.5912643198561531
0.9774856832043963,0.46439650545792616,0.4015026855445411,0.48058818681093995,0.4286551721739499,0.3632761460220088,0.4332263545258382,0.4332263545258382,0.4197461562424224,0.41981786446669817
