1,2,3,4,5,6,7,8,9,10
0.7931034482758621,0.7701149425287356,0.735632183908046,0.7471264367816092,0.632183908045977,0.632183908045977,0.6436781609195402,0.5632183908045977,0.41379310344827586,0.5517241379310345
0.7816091954022989,0.7701149425287356,0.7586206896551724,0.6896551724137931,0.632183908045977,0.6781609195402298,0.7011494252873564,0.6206896551724138,0.6206896551724138,0.47126436781609193
0.8160919540229885,0.8160919540229885,0.6896551724137931,0.7471264367816092,0.6896551724137931,0.6206896551724138,0.735632183908046,0.5057471264367817,0.45977011494252873,0.47126436781609193
0.7011494252873564,0.7011494252873564,0.7011494252873564,0.7011494252873564,0.7011494252873564,0.7011494252873564,0.7011494252873564,0.7011494252873564,0.7011494252873564,0.7011494252873564
0.7011494252873564,0.7011494252873564,0.7011494252873564,0.7011494252873564,0.7011494252873564,0.7011494252873564,0.7011494252873564,0.7011494252873564,0.7011494252873564,0.7011494252873564
0.7241379310344828,0.7241379310344828,0.7241379310344828,0.7126436781609196,0.735632183908046,0.7241379310344828,0.7126436781609196,0.7241379310344828,0.632183908045977,0.7241379310344828
0.7241379310344828,0.7241379310344828,0.7241379310344828,0.7241379310344828,0.7241379310344828,0.7241379310344828,0.7241379310344828,0.7241379310344828,0.7241379310344828,0.7241379310344828
0.7816091954022989,0.7701149425287356,0.7586206896551724,0.7701149425287356,0.7816091954022989,0.735632183908046,0.6781609195402298,0.5747126436781609,0.6551724137931034,0.6666666666666666
0.735632183908046,0.735632183908046,0.735632183908046,0.7471264367816092,0.735632183908046,0.735632183908046,0.735632183908046,0.735632183908046,0.7126436781609196,0.735632183908046
0.735632183908046,0.735632183908046,0.7126436781609196,0.735632183908046,0.7241379310344828,0.7241379310344828,0.7126436781609196,0.6091954022988506,0.5977011494252874,0.5747126436781609
0.8045977011494253,0.8045977011494253,0.6091954022988506,0.8045977011494253,0.8045977011494253,0.7011494252873564,0.735632183908046,0.6436781609195402,0.7011494252873564,0.6551724137931034
0.7701149425287356,0.7701149425287356,0.7701149425287356,0.735632183908046,0.7471264367816092,0.7701149425287356,0.7701149425287356,0.6896551724137931,0.7126436781609196,0.7701149425287356
0.7126436781609196,0.7126436781609196,0.6666666666666666,0.7126436781609196,0.7126436781609196,0.7126436781609196,0.7011494252873564,0.6781609195402298,0.7126436781609196,0.6666666666666666
0.7471264367816092,0.7471264367816092,0.7471264367816092,0.7471264367816092,0.7471264367816092,0.7816091954022989,0.7011494252873564,0.7471264367816092,0.7011494252873564,0.7471264367816092
0.7701149425287356,0.7471264367816092,0.7011494252873564,0.6436781609195402,0.632183908045977,0.6896551724137931,0.5402298850574713,0.5977011494252874,0.45977011494252873,0.5057471264367817
0.7471264367816092,0.7471264367816092,0.7471264367816092,0.7471264367816092,0.5862068965517241,0.735632183908046,0.7471264367816092,0.7471264367816092,0.735632183908046,0.7126436781609196
0.7931034482758621,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.7816091954022989,0.735632183908046,0.6551724137931034
0.6781609195402298,0.6781609195402298,0.6781609195402298,0.6781609195402298,0.6781609195402298,0.6781609195402298,0.6781609195402298,0.6781609195402298,0.6781609195402298,0.6781609195402298
0.735632183908046,0.735632183908046,0.735632183908046,0.735632183908046,0.735632183908046,0.735632183908046,0.735632183908046,0.735632183908046,0.735632183908046,0.735632183908046
0.632183908045977,0.632183908045977,0.632183908045977,0.632183908045977,0.632183908045977,0.6091954022988506,0.632183908045977,0.6091954022988506,0.6436781609195402,0.6436781609195402
