1,2,3,4,5,6,7,8,9,10
0.7818202089005379,0.7818202089005379,0.7569307784800088,0.7818202089005379,0.7088331862639902,0.7866188840307452,0.7088331862639902,0.8576515297878324,0.8576515297878324,0.6821440145166013
0.7455205251936824,0.7012931299998136,0.8129178192384399,0.8822635531475312,0.7510586294369945,0.9075924264084692,0.7295582603570844,0.9075924264084692,0.9075924264084692,0.7295582603570844
0.8740817571963164,0.8235869943303938,0.875878763049883,0.8496543778801844,0.875878763049883,0.875878763049883,0.8485552916276633,0.875878763049883,0.7964863167445281,0.823157409665789
0.8858195362029468,0.8350575696765379,0.8830865110123761,0.8362112660715117,0.9075924264084692,0.8858195362029468,0.8163635423659438,0.7469410495948577,0.8858195362029468,0.7944347677968878
0.8774753458353778,0.9259044608005431,0.7819299150560447,0.8497330233417443,0.8994686091253231,0.8994686091253231,0.6864752339628283,0.8368341573366462,0.8994686091253231,0.7819299150560447
0.8399389918373763,0.8181046973765302,0.8181046973765302,0.7537945541461315,0.906999162096994,0.906999162096994,0.7413580337823735,0.906999162096994,0.8863575531704516,0.7964863167445281
0.8801875671182305,0.9760196612184445,0.9034878505744318,0.7636551016807415,0.8828430011649196,0.7928164193322489,0.8151175291371509,0.8797460770490917,0.976268267669405,0.7484665696491414
0.8250437832751595,0.9750712829281618,0.9256511029488639,0.9750712829281618,0.9256511029488639,0.9256511029488639,0.805725479544427,0.9256511029488639,0.9256511029488639,0.6134688957245553
0.872081599272381,0.8473684210526315,0.8723907536365453,0.8473684210526315,0.8473684210526315,0.8473684210526315,0.8019207710721322,0.8473684210526315,0.8066549530810666,0.8263246940519204
0.922052925846968,0.922052925846968,0.9233805168766387,0.8700205096798328,0.9233805168766387,0.9482758620689655,0.8700205096798328,0.7976419741300035,0.8542821429703302,0.8227533512074423
0.9009580891855622,0.9009580891855622,0.9009580891855622,0.8279294485142872,0.9009580891855622,0.9009580891855622,0.8038371753048966,0.9009580891855622,0.9009580891855622,0.7859235212474558
0.9320827648567408,0.8342554480981824,0.7984359711335657,0.8143890721456054,0.8594800717649832,0.7770618615091219,0.6924501277977927,0.9540527858909348,0.8498812985436419,0.6924501277977927
0.8576515297878324,0.881299468072032,0.8576515297878324,0.8342554480981824,0.9052287581699346,0.8342554480981824,0.8110821648112269,0.9052287581699346,0.9052287581699346,0.7426106572325057
0.7841068665670561,0.8325191660485431,0.7669950722015368,0.8579446872867216,0.8801875671182305,0.6327741842555772,0.7163279717599774,0.8565934065934065,0.739509972887452,0.7445660675435505
0.8578431372549019,0.8342554480981824,0.7984359711335657,0.7042295640892829,0.7426106572325057,0.6470984341213212,0.809820963703511,0.8638926393262182,0.8851549867649953,0.7699941363070896
0.8578431372549019,0.8599455383030534,0.8851549867649953,0.765288691496494,0.6387574708295147,0.670084382602814,0.6606015400484679,0.8851549867649953,0.8851549867649953,0.5850648138612367
0.865858040178892,0.865858040178892,0.8164484955566128,0.865858040178892,0.865858040178892,0.865858040178892,0.839169233751581,0.865858040178892,0.865858040178892,0.6274479248074326
0.8789199350594912,0.9023569023569024,0.9023569023569024,0.928032337334619,0.9023569023569024,0.9274697981389679,0.877487282079463,0.9274697981389679,0.9274697981389679,0.9045340337332909
0.9486832980505138,0.9742446008949095,0.9742446008949095,0.9742446008949095,0.9232870714969654,0.9742446008949095,0.8227533512074423,0.9742446008949095,0.9742446008949095,0.7726674092862558
0.8362112660715117,0.7670242463117484,0.770045879907416,0.7046340397452968,0.9080810564395299,0.9080810564395299,0.711657654869821,0.9080810564395299,0.9080810564395299,0.711657654869821
