1,2,3,4,5,6,7,8,9,10
0.9284128030009867,0.9549468782361291,0.9548336558458167,0.953484822636664,0.9580248487172981,0.9497171943090219,0.9453165389231127,0.9518309841512798,0.9482767119198438,0.9482919123637686
0.925872034615043,0.9487967229902714,0.9525775942579268,0.9488511654361634,0.9564450563860477,0.9495250963633316,0.9549056945883952,0.9564516356227153,0.9558964407458995,0.957049317310796
0.92377548637866,0.9490121570242115,0.9473060108340934,0.9518708204525881,0.9433013739330137,0.9433686798960536,0.9428561510320703,0.9457315647428555,0.9450813426384096,0.9436144732757837
0.933931591840035,0.9503133382926445,0.9492540355973449,0.9507578920203116,0.9507038089219005,0.9458168270298909,0.9459556906555431,0.9432943163481476,0.9432943163481476,0.9443366342659045
0.9432085131591736,0.9590401731632147,0.9568279764350925,0.9594881944608721,0.9559617581426613,0.9614230281092752,0.9643051876466595,0.960817730930387,0.9602482893358153,0.9546500495653039
0.9302016090891353,0.9516536812713919,0.9476094403463423,0.9575887875748115,0.9553197593153419,0.9553197593153419,0.9553197593153419,0.9492693802167639,0.9440475457247722,0.9485441059897891
0.9401864193953444,0.95140637668701,0.9556934601968056,0.9600843378970478,0.9545698902958527,0.9515400273745481,0.9529272662631967,0.9449488090399477,0.9386363573952993,0.9338755536481261
0.93911981498423,0.9454545702250522,0.9358377683688547,0.9399522638794795,0.938948233640971,0.9382029932081842,0.9427357011948828,0.9356579703254692,0.9354016381684441,0.9376769510239619
0.9417804998613506,0.9607628434757106,0.959155088088432,0.9589796512397132,0.9612661371603045,0.9577844521948381,0.9611625669428091,0.9611625669428091,0.9611625669428091,0.9666606983592197
0.9490845623672505,0.9567102217615537,0.9545063442806062,0.9582079952503464,0.9653526419997108,0.9604597021334573,0.9584929953631315,0.9557988105384948,0.966796188155502,0.963106937630938
0.936983553689081,0.9547856569528396,0.9470887656584792,0.9418275223072415,0.9483199091481834,0.9477595571853867,0.9517605177078536,0.9391314502858811,0.9429009772063138,0.9451219393656626
0.9418700447517173,0.9468370389300622,0.943196077297623,0.9506773193119087,0.939573458032858,0.9471023048885644,0.9457732930432239,0.9359685905682626,0.9522766744988967,0.945913905740944
0.9456433959289893,0.9571099762182564,0.9574994620645038,0.9544480367265177,0.9554530665209234,0.952896333300861,0.9590570415270361,0.9595856574289211,0.952368523010848,0.9560292375257743
0.9424320478732199,0.9623753261502145,0.9540788129689881,0.9578034718664741,0.9620520160101275,0.9525848921419741,0.9620520160101275,0.9579694905438974,0.9657702809189632,0.9621266799430516
0.9375469327435422,0.9482253642649822,0.9451046651499437,0.9472414172866959,0.9444739765177829,0.9435774983303723,0.946491337919105,0.9427309093701229,0.9519920083307515,0.946849071304508
0.9297976515930678,0.9457429064859504,0.9529611496415704,0.9451141315913655,0.9461127208620127,0.9495997776057464,0.9511071309101015,0.9477754116111402,0.948321580094026,0.9471772585491474
0.9295866284286123,0.9499905560495642,0.942721992026052,0.9452161385267096,0.9494128417550716,0.946435798646503,0.9473452772316108,0.9436785067224172,0.9511025704897809,0.9419662704395528
0.9315660991123762,0.9507049102275036,0.9518108902866066,0.9537252568254732,0.9487523831111572,0.9486113120037025,0.9523174678372696,0.949397729177141,0.9580464778649475,0.9580464778649475
0.9418823984041375,0.9533469570418059,0.9554925360495851,0.9539290601804198,0.9574364515013941,0.9509433681730126,0.952868268565081,0.9554925360495851,0.9586350370425802,0.9574337643848776
0.9269675537179224,0.9438908113967434,0.933029053834423,0.9378041400011968,0.9401998853117064,0.937282395727833,0.9402446448118758,0.9396790557583469,0.9454360880218519,0.9409800966598537
