1,2,3,4,5,6,7,8,9,10
1.0,0.9604611557580975,0.9538971080462855,0.9219838192886046,0.8947488056617627,0.8562737387180873,0.8242747532076121,0.785585560171246,0.8012681624168588,0.8045450291830798
1.0,0.9756361810737056,0.9630868184216875,0.9634210781479886,0.919861421213433,0.9006582851331121,0.9073828557377572,0.8775763373852997,0.8827865898152023,0.8769258585649188
1.0,0.9433707462645223,0.9310853451034162,0.912656581247332,0.9195329706538555,0.8367835068872914,0.8924944398395681,0.8162677764242615,0.8299610100020086,0.819206457655791
0.9879252362868958,0.9392185077513461,0.8756466560036419,0.8800460057225659,0.8228329248796155,0.8286329841751447,0.8182788534087362,0.7807557750743919,0.7658027380689609,0.7996604489474869
0.9939898106875671,0.9639959123017544,0.9285153694693475,0.9226319443802423,0.8934046007273103,0.8939879850747975,0.8768979878852271,0.8244665949309111,0.820629087758821,0.8024980800805114
1.0,0.9745372925635648,0.9809548481640643,0.8985539242742024,0.8917417431778223,0.8741615122017844,0.8611182538081174,0.8551345803035916,0.856324742364731,0.8360833237160337
1.0,0.9317156554981683,0.9519757283300472,0.8834250867069489,0.8759838123233213,0.8377300043506335,0.8570760080205581,0.7988929992811103,0.8057209323374734,0.8037505614055818
0.9939759312482072,0.9819139889193856,0.9522261589070095,0.9276190938808905,0.9148848936218349,0.8839945650637835,0.8957987368976845,0.8585077735461312,0.8341079943189742,0.8958005684364486
1.0,0.9541128207335643,0.9295246899222587,0.9295490629987261,0.8778780405241509,0.8730173746031191,0.8605552600225023,0.7910619149724359,0.8143106290241137,0.8364397931951268
0.987504363118582,0.9684620335603368,0.9308340451436726,0.8727611867466077,0.8790611147555879,0.8603955669067765,0.8407071025817519,0.8349717765079822,0.8397451732102578,0.8397451732102578
0.9869378802092904,0.9417955754948488,0.9171847798076256,0.8669320148235049,0.871732266015573,0.8516764732410712,0.8639448853093933,0.8225688548133124,0.8182115232540875,0.8023071830905018
1.0,0.9809468477764921,0.9681209563091145,0.9254710468769825,0.962760659615991,0.9501807809065071,0.9310217947351047,0.8883625267292512,0.899761678425074,0.8562040557997214
0.99364010446347,0.99364010446347,0.9682479923634356,0.9356172033532021,0.8905213245299497,0.8905169173378059,0.8767746831991128,0.8383062187372495,0.8660624657660754,0.8702758466513121
1.0,0.9939852596852444,0.9637829092503175,0.9759766251487059,0.921153054984422,0.9098111068121284,0.898678361670039,0.879591720619131,0.8736641340505721,0.8543512332772065
1.0,0.9874834361810425,0.9079350596620664,0.9326499898309827,0.9101386753450365,0.8427423817427254,0.8572290334832888,0.792954127349253,0.8025580097947463,0.8160123207628972
1.0,0.9869466205675144,0.9804433554687253,0.9232642703295408,0.9347105132873302,0.9281364092743605,0.8499117747003246,0.8290641173544039,0.8649531296684261,0.8329803166771383
0.993681808805157,0.9686199823214765,0.9492855793963946,0.944113061817504,0.9382309787115661,0.8879941490910834,0.8776721334653184,0.8140729098213939,0.8212416733860556,0.8220890262628008
1.0,0.9727195536340505,0.9395370673212182,0.8797029391480291,0.8618053081476097,0.8517452296069057,0.8123667252297354,0.775017028452136,0.763421628274564,0.761426096045738
1.0,0.9570147783738393,0.9560798843794301,0.9181300387578408,0.8858771999196351,0.8798782297804199,0.8337808532768305,0.8403806162543862,0.8133034099923059,0.8069749149707549
0.9690543133232066,0.9876383906212408,0.9566807442997677,0.9451853423309468,0.9288411456040123,0.8968343665466757,0.880211859877649,0.8803114365269007,0.872939470012536,0.8796138188803538
