1,2,3,4,5,6,7,8,9,10
1.0,1.0,0.995134742768321,0.9683931952572887,0.9430285685675249,0.7137950673415783,0.7096536564640253,0.6954024883145352,0.6872832106831215,0.689068576789263
0.7982285154597931,0.7777469997025906,0.7317703306643362,0.7117283773021479,0.6450319161689434,0.5532133970258818,0.5482255449468564,0.5494220245585077,0.545120495681936,0.5441606428021208
0.7987421383647799,0.7882834895613394,0.7448773778231659,0.7336347947141513,0.6881075289873702,0.5841905736310349,0.5706097455790478,0.5593799142277451,0.5602725838862195,0.5502185397150662
0.7983471074380166,0.7906585888516998,0.7386029871318556,0.7218183273074998,0.7140079999035833,0.6869012330198975,0.6457623464430191,0.5616356253771491,0.5604333384434564,0.5602367375551849
1.0,1.0,0.9687889408099688,0.9460792780032846,0.9302800471516937,0.8951509951455805,0.876663776806739,0.8054001205578504,0.714036147023543,0.7045557441992076
0.9996977986963164,0.9996977986963164,0.9952340434972671,0.9708514619677411,0.9651418962369931,0.9594182567563879,0.9407523618609731,0.9310164189384397,0.922632312841764,0.9156778424596368
1.0,1.0,0.994712662963561,0.973859841973496,0.9299485859024915,0.7119710059496112,0.7065359582680599,0.7010760259302816,0.6913373287976865,0.6875426759055372
0.9996975992149982,0.9972517292354863,0.9690866374567243,0.9569433355931777,0.9462180529899921,0.9288959066855097,0.8990751241183936,0.9006975572841879,0.8905859583582761,0.8925796963792269
1.0,1.0,0.9940927410415743,0.9476319351044796,0.9123100092212901,0.7080526159096485,0.7007304289912986,0.6986820247707353,0.6943046645570276,0.6837295397350305
0.7983193277310925,0.7933796923894381,0.7432975133267817,0.6841368211479775,0.5643034030340304,0.5551979643215598,0.5479068323322691,0.5299116663807132,0.5228436670823775,0.5086787387516535
0.7984251968503937,0.796220683461749,0.7617461727802783,0.7324802741954503,0.702592830333734,0.6732607694447268,0.595127277719856,0.5524949952016585,0.552505511156175,0.5489158630254312
1.0,1.0,0.9973439954486893,0.962505775005775,0.7703802534528177,0.760885714369625,0.7095510777553953,0.7022510413036624,0.7019393764216005,0.6895289093739143
1.0,0.9997008645051371,0.9878428383649683,0.8010197456784645,0.7162008381864202,0.7067960054886415,0.700607539624992,0.6900783783921398,0.6748640945831923,0.6739289096320347
0.7984496124031008,0.7823469945648427,0.754930287411453,0.7361969870423684,0.7032442068466682,0.6633431308742598,0.5975223151124409,0.5655909475367309,0.5521849359853198,0.5559588563092019
0.7985611510791367,0.7878180163565905,0.7544717850271443,0.7291083492689902,0.7096132393243526,0.7008394822268571,0.6485192073770919,0.560382759674974,0.5478096757044126,0.5432312244657778
0.7982300884955752,0.7954129553236488,0.7553181038380099,0.7248149363672829,0.7214651159150695,0.689784031162931,0.6205525729723174,0.5732482673913742,0.5611637238382343,0.5514768858736746
1.0,1.0,0.9847405120964915,0.9433743058854889,0.9088807156677454,0.7182122248694984,0.7015800203873599,0.700659637878162,0.6956991821264712,0.6865612134344529
0.7984732824427481,0.7859616304463101,0.765422064585772,0.7254678716915632,0.6867528382331929,0.6273436374590653,0.5891232469772484,0.5604829574422723,0.5517555379489238,0.5508131430467972
0.7984732824427481,0.7946148080433451,0.5822504962135338,0.5747777132643419,0.5641719294804277,0.5615727881001253,0.544104941388664,0.5348210636782956,0.5124522640261621,0.4978478387925273
0.7986206896551724,0.792965028921332,0.7613405007638157,0.5670663936834842,0.5609415100334857,0.5532390578992147,0.5373635857063253,0.5273542349061227,0.5125589082642669,0.49838597106294796
