1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.0,0.1825532050180298,0.0,0.35377976786310766,0.0,0.32423774168886954,0.07747877069371704,0.2722071902791724
0.0,0.0,0.0,0.0,0.0,0.27623964508814725,0.09997619897621887,0.23878297230909387,0.15077528533421153,0.12476375390873162
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20675553980403166,0.22112264587528818,0.37337668773722893
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2306648337887076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2037627997285003,0.3286217067961771,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.27577185982813673,0.0,0.1453920944854332,0.0
0.0,0.0,0.0,0.0,0.0,0.24295478391467623,-0.04828045495852676,0.0,0.0,0.1638167895243286
0.0,0.0,0.0,0.0,0.0,0.0,0.2683338813018531,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3211820274187865,0.28363879313182516,0.3425327633865802,0.23151625177979393,0.21058896310994663,0.15066436208590694,0.19314242011893798
0.0,0.0,0.0,0.0241548316329636,0.0,0.0,0.2681123971981335,0.08106328643339958,0.0,0.28183678671746987
0.0,0.0,0.3025864741241766,0.0,0.0,0.04534149348015045,0.21114622450621648,0.34910047708024106,0.31966840551199616,0.2528545743223076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.07684403957682884,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.29935920183150355,0.036908387964894686,0.23853701479272185,0.20682401020486918,0.11135578217228768,0.11135578217228768
0.0,0.0,0.0,0.0,0.0,0.27580143771126053,0.0,0.28341625786012525,0.012223737288218572,0.18888115474146075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2699610452559469,0.0,0.3110437477707642
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16821229479875446
