1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,0.9987692307692307,0.9993846153846154,0.9975384615384615,0.9975384615384615,0.9975384615384615
1.0,1.0,1.0,1.0,1.0,0.9987692307692307,0.9987692307692307,0.9987692307692307,0.9987692307692307,0.9987692307692307
1.0,1.0,1.0,1.0,1.0,0.9993846153846154,0.9975384615384615,0.9975384615384615,0.9975384615384615,0.9975384615384615
1.0,1.0,1.0,1.0,1.0,1.0,0.9993846153846154,0.9987692307692307,0.9987692307692307,0.9987692307692307
1.0,1.0,1.0,1.0,1.0,1.0,0.9975384615384615,0.9993846153846154,0.9975384615384615,0.9969230769230769
1.0,1.0,1.0,1.0,1.0,0.9963076923076923,0.9963076923076923,0.9963076923076923,0.9963076923076923,0.9956923076923077
1.0,1.0,1.0,1.0,1.0,0.9981538461538462,0.9975384615384615,0.9969230769230769,0.9963076923076923,0.9963076923076923
1.0,1.0,1.0,1.0,1.0,0.9993846153846154,0.9987692307692307,0.9993846153846154,0.9981538461538462,0.9987692307692307
1.0,1.0,1.0,1.0,1.0,1.0,0.9981538461538462,0.9969230769230769,0.9969230769230769,0.9975384615384615
1.0,1.0,1.0,1.0,1.0,0.9993846153846154,1.0,0.9987692307692307,0.9987692307692307,0.9987692307692307
1.0,1.0,1.0,1.0,1.0,0.9993846153846154,1.0,0.9993846153846154,0.9987692307692307,0.9987692307692307
1.0,1.0,1.0,1.0,1.0,0.9987692307692307,0.9987692307692307,0.9981538461538462,0.9981538461538462,0.9981538461538462
1.0,1.0,1.0,1.0,1.0,0.9993846153846154,1.0,0.9987692307692307,0.9987692307692307,0.9987692307692307
1.0,1.0,1.0,1.0,1.0,1.0,0.9963076923076923,0.9963076923076923,0.9956923076923077,0.9956923076923077
1.0,1.0,1.0,1.0,1.0,1.0,0.9975384615384615,0.9975384615384615,0.9975384615384615,0.9975384615384615
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993846153846154,0.9987692307692307,0.9981538461538462
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987692307692307,0.9981538461538462,0.9981538461538462
1.0,1.0,1.0,1.0,1.0,0.9993846153846154,0.9987692307692307,0.9975384615384615,0.9975384615384615,0.9975384615384615
1.0,1.0,1.0,1.0,1.0,0.9975384615384615,0.9969230769230769,0.9969230769230769,0.9969230769230769,0.9969230769230769
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993846153846154,0.9993846153846154
