1,2,3,4,5,6,7,8,9,10
0.7253751335434385,0.7188946327833876,0.7032707288920689,0.7156917485977966,0.7189852962150834,0.7228134770690016,0.7282977637827487,0.7170776248439572,0.7167573678544837,0.7101702417060552
0.7210421813792932,0.695707916308775,0.7082008555925209,0.7107248182417033,0.7186490435102817,0.7292573597747326,0.7164450951198474,0.7231923999900473,0.7154106196401372,0.7339829309959813
0.7090733545388459,0.7207770985136683,0.7138411982067071,0.7236290333033941,0.710835335185163,0.727422131476437,0.7263398983450093,0.727262270339204,0.7322238829065912,0.7257670403363611
0.7056935453961796,0.7045459096861717,0.7022001577113995,0.7319615201102017,0.7109584948197932,0.7105177334702025,0.7117334260290781,0.7223307105245662,0.7218409609756514,0.7115870184679284
0.7251312737217552,0.6963121581747881,0.7247158142696492,0.7264988462909168,0.7320262432174104,0.7276824953090788,0.7288851633567247,0.7154886041812563,0.718158726987078,0.7192510122763532
0.7117076752634602,0.7072108291612071,0.7126980473046854,0.7198675105120814,0.7251728523822617,0.7153317366375807,0.7173964767012335,0.7282279599319196,0.7121061647798035,0.720066943742485
0.7176768070864653,0.6973639645212977,0.7058633324659472,0.7152907714882416,0.7133158729060759,0.7071622534856387,0.7177518230003365,0.7075271962976221,0.7084663235224089,0.7017700479344815
0.7099014192135501,0.6977828118574906,0.7058976006403862,0.6971443918515812,0.7018275734953244,0.6720884794102827,0.6889534773527458,0.6820701279667266,0.6906916269722981,0.6768738662704465
0.7089161548254322,0.6949285069543273,0.7108773523528744,0.7251454374779206,0.7260634377309755,0.7248472624476654,0.7116475226807681,0.7171293940114745,0.715201308432197,0.7165697320894018
0.7128624880432831,0.7041784738456753,0.6954199270112555,0.7069206468215864,0.6917141654180128,0.7074634950629083,0.6918264892447857,0.6782130195099194,0.6845104305271653,0.6888940500017409
0.7017897459825311,0.7047446691045561,0.6811603500305049,0.7385962365591721,0.7236647697213434,0.7150238106927649,0.729809274125894,0.7239938764111177,0.7089248707150454,0.7139892062288319
0.7159982042666013,0.7289607401279445,0.7028225488859214,0.7190094053154144,0.7080427641893835,0.7114008679569679,0.7220597960441829,0.7157805981179268,0.7056081897427781,0.715954407783178
0.6935410418828293,0.6974485369276738,0.7093526821126913,0.7254618002211956,0.7246530156019593,0.7090763513537329,0.7096972405725809,0.7148843072812632,0.7084722415395396,0.7143781321117023
0.6818001546036725,0.7076915428876754,0.6899002660818673,0.6878279034806599,0.6912958376775028,0.6830775231544036,0.6845986811012,0.6701815435762261,0.665611797432759,0.6776625570183915
0.7148486856284587,0.7013125367115522,0.719471742271851,0.6998993871932107,0.7161362133484147,0.7220258951565136,0.716039790590213,0.7020615098097228,0.7121635355303654,0.7163317037467262
0.7333007269325255,0.721594724930799,0.7309466158557475,0.7232547747094937,0.7282039540735129,0.7237858273378056,0.723481399037294,0.7218695162031933,0.7237981563640704,0.7185710729014584
0.72424639816002,0.7119101824704114,0.7234781422594994,0.7244395150983493,0.7243372442187183,0.7235429961506269,0.7079124848432153,0.7184277798468415,0.7239581304457565,0.7118084508628972
0.6928790163720384,0.7042032725416564,0.6818678106853658,0.6785962329875947,0.6837348136445236,0.6826010680553457,0.6845154387652604,0.6804663186331882,0.6725260160675582,0.6620945030114515
0.7048936526762636,0.6963452623280717,0.7061887607614542,0.7083739338666817,0.6980851823081503,0.7091998432823882,0.7121072698368754,0.7100301084327191,0.7006393116565183,0.7128796231734014
0.7454624384907808,0.7111021037208602,0.7061472122713978,0.7154045148360223,0.7194192911129994,0.7180550024921198,0.7121750846508709,0.7192304038120486,0.7222141857010679,0.7200308565265724
