1,2,3,4,5,6,7,8,9,10
0.6233859397417504,0.5817790530846485,0.593974175035868,0.5817790530846485,0.7503586800573888,0.7037302725968436,0.7037302725968436,0.6987087517934003,0.6865136298421808,0.6571018651362984
0.5823211875843455,0.5816464237516868,0.5944669365721997,0.6194331983805668,0.606612685560054,0.6464237516869096,0.5539811066126856,0.606612685560054,0.606612685560054,0.5674763832658569
0.6741071428571428,0.5997023809523809,0.6309523809523809,0.6622023809523809,0.5997023809523809,0.6235119047619048,0.6473214285714286,0.6235119047619048,0.6354166666666667,0.6354166666666667
0.5155038759689923,0.5170542635658915,0.5186046511627908,0.5170542635658915,0.49534883720930234,0.5069767441860465,0.5968992248062015,0.5186046511627908,0.5403100775193799,0.6085271317829457
0.607962213225371,0.5816464237516868,0.6470985155195681,0.6734143049932524,0.6727395411605938,0.6342780026990553,0.6336032388663968,0.6855600539811066,0.6862348178137652,0.6470985155195681
0.6986111111111111,0.7236111111111111,0.6652777777777779,0.7083333333333333,0.7583333333333333,0.8236111111111111,0.7833333333333333,0.7958333333333334,0.7125,0.7277777777777779
0.655705996131528,0.6528046421663443,0.6102514506769826,0.6740812379110251,0.6528046421663443,0.7543520309477756,0.6634429400386848,0.6740812379110251,0.6847195357833655,0.6847195357833655
0.5855855855855856,0.5347490347490347,0.564993564993565,0.6023166023166023,0.5817245817245817,0.5952380952380952,0.5444015444015444,0.5682110682110681,0.5682110682110681,0.5444015444015444
0.6755050505050505,0.6161616161616161,0.5883838383838383,0.6338383838383839,0.6351010101010102,0.6035353535353535,0.6174242424242424,0.6085858585858586,0.5631313131313131,0.6085858585858586
0.5180180180180181,0.4703989703989704,0.48391248391248387,0.49742599742599747,0.49034749034749037,0.4871299871299871,0.5244530244530244,0.4871299871299871,0.49742599742599747,0.49034749034749037
0.7247023809523809,0.5491071428571428,0.6235119047619048,0.5729166666666667,0.6279761904761905,0.5610119047619048,0.5297619047619048,0.5610119047619048,0.5729166666666667,0.5729166666666667
0.53012912482066,0.5351506456241033,0.5789096126255381,0.6449067431850789,0.6499282639885222,0.6865136298421808,0.6104734576757532,0.6571018651362984,0.6398852223816356,0.6226685796269728
0.5159313725490196,0.5453431372549019,0.5306372549019608,0.6286764705882353,0.5600490196078431,0.553921568627451,0.5575980392156863,0.616421568627451,0.5955882352941176,0.5955882352941176
0.6116071428571428,0.6041666666666667,0.6473214285714286,0.6116071428571428,0.6711309523809523,0.6666666666666667,0.6711309523809523,0.6904761904761905,0.7023809523809523,0.6517857142857143
0.5803571428571428,0.6160714285714286,0.5803571428571428,0.6235119047619048,0.6592261904761905,0.5654761904761905,0.5029761904761905,0.5654761904761905,0.5773809523809523,0.5535714285714286
0.5565476190476191,0.5877976190476191,0.5997023809523809,0.6235119047619048,0.6041666666666667,0.6041666666666667,0.6041666666666667,0.6473214285714286,0.6473214285714286,0.6160714285714286
0.6621233859397417,0.6377331420373027,0.5889526542324246,0.6721664275466284,0.6083213773314204,0.6327116212338594,0.5860832137733142,0.5860832137733142,0.6449067431850789,0.6449067431850789
0.7147001934235977,0.6344294003868471,0.5918762088974855,0.6131528046421664,0.6479690522243713,0.7011605415860735,0.7117988394584139,0.6663442940038684,0.746615087040619,0.7572533849129595
0.4806949806949807,0.5823680823680824,0.6705276705276706,0.6126126126126126,0.564993564993565,0.5752895752895753,0.6261261261261262,0.6023166023166023,0.6023166023166023,0.6126126126126126
0.7309899569583931,0.7431850789096126,0.8091822094691534,0.8335724533715925,0.6915351506456241,0.7919655667144907,0.7209469153515065,0.7087517934002869,0.7625538020086083,0.6865136298421808
