1,2,3,4,5,6,7,8,9,10
0.3865814696485623,0.3865814696485623,0.3865814696485623,0.4882894524309481,0.3865814696485623,0.5997617629541394,0.3865814696485623,0.5791383219954649,0.4141238012205754,0.49798713426021995
0.39622641509433965,0.39622641509433965,0.39622641509433965,0.39622641509433965,0.39622641509433965,0.5619421206420365,0.4124017138283347,0.538442733162205,0.47805825242718447,0.4409463148316652
0.3885350318471338,0.3885350318471338,0.3885350318471338,0.3885350318471338,0.3885350318471338,0.3885350318471338,0.3885350318471338,0.5037958326603134,0.48516842634489693,0.5913154533844189
0.38064516129032255,0.38064516129032255,0.38064516129032255,0.38064516129032255,0.38064516129032255,0.38064516129032255,0.38064516129032255,0.38064516129032255,0.38064516129032255,0.5135135135135135
0.3885350318471338,0.3885350318471338,0.3885350318471338,0.3885350318471338,0.3885350318471338,0.3885350318471338,0.3885350318471338,0.5123809523809524,0.5580952380952381,0.3885350318471338
0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.5318150448585232,0.4074074074074074,0.4933575978161966,0.4074074074074074
0.3786407766990291,0.3786407766990291,0.3786407766990291,0.3786407766990291,0.3786407766990291,0.47278307220158294,0.41671979897235867,0.3786407766990291,0.3786407766990291,0.49970220369267426
0.3943217665615142,0.3943217665615142,0.3943217665615142,0.3943217665615142,0.3943217665615142,0.3943217665615142,0.5791383219954649,0.3943217665615142,0.3943217665615142,0.3943217665615142
0.3885350318471338,0.3885350318471338,0.3885350318471338,0.3885350318471338,0.3885350318471338,0.3885350318471338,0.3885350318471338,0.3885350318471338,0.3885350318471338,0.3885350318471338
0.41284403669724773,0.41284403669724773,0.41284403669724773,0.6416682536659684,0.5977878330819507,0.6387943801785214,0.5776717161236771,0.5656108597285068,0.5213675213675213,0.5384615384615384
0.38064516129032255,0.38064516129032255,0.38064516129032255,0.39302802460697195,0.38064516129032255,0.38064516129032255,0.5655016343977872,0.4485146566988,0.38064516129032255,0.5205244264086155
0.4199395770392749,0.4199395770392749,0.6068376068376068,0.4199395770392749,0.4199395770392749,0.4516606727311191,0.5816993464052288,0.5875,0.6024844720496894,0.5259259259259259
0.40923076923076923,0.40923076923076923,0.40923076923076923,0.40923076923076923,0.40923076923076923,0.40923076923076923,0.40923076923076923,0.40923076923076923,0.40923076923076923,0.40923076923076923
0.3904761904761905,0.3904761904761905,0.3904761904761905,0.3904761904761905,0.3865814696485623,0.3904761904761905,0.3904761904761905,0.3904761904761905,0.3904761904761905,0.3904761904761905
0.3981191222570533,0.3981191222570533,0.3981191222570533,0.3981191222570533,0.3981191222570533,0.3981191222570533,0.3981191222570533,0.3981191222570533,0.3981191222570533,0.3981191222570533
0.41284403669724773,0.41284403669724773,0.41284403669724773,0.41284403669724773,0.53125,0.44219595271488676,0.5125,0.5208813974292575,0.43135180875819756,0.43135180875819756
0.4110429447852761,0.4110429447852761,0.4110429447852761,0.4110429447852761,0.4110429447852761,0.5857692795803545,0.4110429447852761,0.5389613446960779,0.4375,0.5348632339338413
0.3745928338762215,0.3745928338762215,0.3745928338762215,0.3745928338762215,0.3745928338762215,0.3745928338762215,0.3745928338762215,0.3745928338762215,0.3745928338762215,0.3745928338762215
0.40186915887850466,0.40186915887850466,0.40186915887850466,0.40186915887850466,0.40186915887850466,0.40186915887850466,0.40186915887850466,0.5697347512529031,0.40186915887850466,0.5776717161236771
0.3904761904761905,0.3904761904761905,0.3904761904761905,0.3904761904761905,0.3904761904761905,0.3904761904761905,0.3904761904761905,0.3904761904761905,0.3904761904761905,0.4358974358974359
