1,2,3,4,5,6,7,8,9,10
0.9618461538461538,0.9569230769230769,0.9815384615384616,0.9815384615384616,0.9655384615384616,0.9532307692307692,0.9532307692307692,0.9532307692307692,0.9495384615384616,0.9495384615384616
0.9563076923076923,0.9649230769230769,0.9649230769230769,0.9649230769230769,0.9649230769230769,0.9649230769230769,0.9655384615384616,0.9655384615384616,0.9723076923076923,0.947076923076923
0.9575384615384616,0.9729230769230769,0.9729230769230769,0.9729230769230769,0.9316923076923077,0.9563076923076923,0.9778461538461538,0.9366153846153846,0.9667692307692307,0.9507692307692308
0.9643076923076923,0.9698461538461538,0.976,0.976,0.976,0.976,0.9704615384615385,0.9612307692307692,0.9593846153846154,0.9433846153846154
0.9667692307692307,0.9729230769230769,0.976,0.9396923076923077,0.9396923076923077,0.9366153846153846,0.9569230769230769,0.9593846153846154,0.9396923076923077,0.9255384615384615
0.9563076923076923,0.9649230769230769,0.9649230769230769,0.9458461538461539,0.9458461538461539,0.9421538461538461,0.9692307692307692,0.9649230769230769,0.9704615384615385,0.9513846153846154
0.968,0.9729230769230769,0.976,0.976,0.976,0.9649230769230769,0.9421538461538461,0.976,0.9649230769230769,0.9649230769230769
0.9513846153846154,0.9606153846153846,0.9667692307692307,0.9735384615384616,0.9606153846153846,0.9735384615384616,0.9735384615384616,0.9513846153846154,0.9581538461538461,0.9513846153846154
0.9692307692307692,0.9692307692307692,0.9692307692307692,0.9433846153846154,0.9716923076923077,0.9716923076923077,0.9716923076923077,0.9489230769230769,0.9427692307692308,0.9661538461538461
0.9698461538461538,0.9747692307692307,0.9796923076923076,0.9784615384615385,0.9501538461538461,0.9784615384615385,0.976,0.9476923076923077,0.9649230769230769,0.9476923076923077
0.9704615384615385,0.9747692307692307,0.9747692307692307,0.9747692307692307,0.9815384615384616,0.976,0.9483076923076923,0.9483076923076923,0.9673846153846154,0.976
0.9667692307692307,0.9667692307692307,0.9778461538461538,0.9618461538461538,0.9464615384615385,0.9618461538461538,0.9778461538461538,0.9581538461538461,0.9421538461538461,0.9655384615384616
0.9735384615384616,0.9458461538461539,0.9513846153846154,0.9396923076923077,0.9218461538461539,0.9458461538461539,0.947076923076923,0.928,0.9243076923076923,0.928
0.9575384615384616,0.9686153846153847,0.9433846153846154,0.9649230769230769,0.96,0.936,0.936,0.9723076923076923,0.9526153846153846,0.9526153846153846
0.9753846153846154,0.9753846153846154,0.9753846153846154,0.9458461538461539,0.931076923076923,0.9323076923076923,0.96,0.947076923076923,0.9433846153846154,0.932923076923077
0.955076923076923,0.9636923076923077,0.9415384615384615,0.9673846153846154,0.9753846153846154,0.9556923076923077,0.9612307692307692,0.9692307692307692,0.9483076923076923,0.9692307692307692
0.9587692307692308,0.9587692307692308,0.9587692307692308,0.9587692307692308,0.9643076923076923,0.9643076923076923,0.947076923076923,0.9489230769230769,0.9489230769230769,0.9175384615384615
0.9495384615384616,0.9710769230769231,0.9710769230769231,0.9495384615384616,0.944,0.9716923076923077,0.9538461538461539,0.9618461538461538,0.9815384615384616,0.931076923076923
0.9612307692307692,0.9778461538461538,0.9723076923076923,0.9723076923076923,0.9815384615384616,0.9587692307692308,0.9513846153846154,0.9723076923076923,0.9815384615384616,0.9686153846153847
0.96,0.9723076923076923,0.9778461538461538,0.9501538461538461,0.9833846153846154,0.9766153846153847,0.955076923076923,0.9446153846153846,0.955076923076923,0.9766153846153847
