1,2,3,4,5,6,7,8,9,10
0.7968431302208784,0.7064649208220162,0.6708309844718905,0.6271600983959411,0.6113373135858146,0.5117818889970789,0.5676664275098652,0.4553246553579665,0.4926664275098652,0.45330036385999073
0.7686966989992615,0.6780373583399208,0.6281350120498005,0.6459921549069434,0.6133266496804626,0.6484206336012449,0.5313781104148502,0.5380959731839633,0.5182449021596907,0.5243424631353004
0.761438704786658,0.7144249512670565,0.5500189517002383,0.5583576998050682,0.5573288932207061,0.5394195364955598,0.4633961446826944,0.5245018410223089,0.4712069525666017,0.47100389863547754
0.7666118580508987,0.6750554020707251,0.6524069978433735,0.6232650871225155,0.6232650871225155,0.6157167283083339,0.6036136858921669,0.5673440483567066,0.4755740040550167,0.46697079292015997
0.7063528481012658,0.5523813291139241,0.5207146624472574,0.4950896624472574,0.4984229957805907,0.4661181434599156,0.4671729957805907,0.4638396624472574,0.47278481012658224,0.4638396624472574
0.7297059210959626,0.6493487782388196,0.615618619508661,0.6423590528880985,0.5689463544754002,0.5629939735230192,0.5570415925706382,0.5233114338404795,0.5341788513469011,0.5352161957452414
0.7386128364389234,0.583013363448146,0.5625917560700169,0.583013363448146,0.576755128929042,0.5678289102202145,0.5088650479954827,0.49634857895727463,0.5026068134763787,0.49470167513645774
0.8043243402555494,0.6197832860626714,0.6265168536245335,0.6265168536245335,0.49472615687462557,0.48196849292722144,0.48108410430891846,0.4830323227144555,0.46313765701102283,0.4532171238144066
0.7879077931444086,0.6523170145370214,0.6245881412975847,0.5985841252333277,0.5819551091690707,0.5485841252333278,0.5569551091690707,0.5243763787544544,0.4973683466259404,0.5044106001470672
0.7494523583412473,0.6615004748338081,0.6197056030389364,0.5784172206394429,0.5584172206394429,0.5117537195314973,0.5368819246597025,0.5207249129471352,0.48918961696739477,0.5007249129471352
0.7583567748041432,0.6265607199817727,0.6080542264752791,0.5310299349773034,0.5418204602415129,0.5320420807262913,0.5178707257654626,0.4579582698003751,0.48738936502094393,0.46238936502094397
0.7814785685489677,0.745979353240994,0.7509934632994499,0.7322040487228956,0.6751482995939758,0.6469470800817807,0.6065507386183661,0.6146640222305411,0.533874038932243,0.5452988668759179
0.7739476449333633,0.7025614633257208,0.7033141411217259,0.662038824021358,0.6821330159649179,0.6908539461974761,0.6190193208744786,0.546724993834904,0.5420738310442064,0.4863890765222426
0.7806484295845998,0.5838779128672745,0.5672112462006079,0.5672112462006079,0.5316236068895643,0.5425531914893618,0.5356636271529889,0.5305597771023303,0.5228216818642352,0.48000253292806483
0.7800191149212233,0.6187577232004943,0.6048521007105345,0.5807808155699722,0.5737150525177633,0.5688455746061167,0.5807808155699722,0.4836258495520544,0.5366378977448254,0.47470265678096996
0.7456383090870757,0.5285486506430529,0.5070893948977441,0.4923835125448029,0.505073265865486,0.5110096457938014,0.49731182795698925,0.49630376344086025,0.46606182795698925,0.4705421146953405
0.7609108997997887,0.6078438022882467,0.5671643171643171,0.5414400414400414,0.5327285882841438,0.5130877353099575,0.4756550034327812,0.48111970334192555,0.43513585180251846,0.44602414046858485
0.765630293619424,0.6326598673066064,0.6089991530208921,0.576761010728402,0.5813205815923207,0.5490824392998306,0.5917790090344438,0.5435347261434218,0.5097967250141163,0.5159514398644833
0.7451128892028474,0.6104088554402363,0.5885657229799489,0.5766609610751869,0.5082448061004546,0.49146991432556286,0.4835873680015939,0.48849372384937234,0.475542936840008,0.48865560868698943
0.827904481303652,0.7378182744071002,0.7073093990979193,0.7320711479703186,0.7159300887530917,0.6922231922013677,0.6289556962025317,0.5820675105485232,0.5534300887530917,0.5020842426887822
