1,2,3,4,5,6,7,8,9,10
0.7521978021978022,0.732967032967033,0.7087912087912087,0.7137362637362636,0.6269230769230769,0.6222527472527473,0.6318681318681318,0.5832417582417583,0.47225274725274724,0.5596153846153846
0.7738095238095238,0.7626984126984127,0.7515873015873016,0.6849206349206349,0.6301587301587301,0.6746031746031746,0.696031746031746,0.6190476190476191,0.6182539682539683,0.48253968253968255
0.7948717948717949,0.7948717948717949,0.6826923076923077,0.7323717948717949,0.6875,0.6274038461538461,0.7243589743589745,0.5424679487179487,0.500801282051282,0.5016025641025641
0.7234042553191489,0.7234042553191489,0.7234042553191489,0.7234042553191489,0.7234042553191489,0.7234042553191489,0.7234042553191489,0.7234042553191489,0.7234042553191489,0.7234042553191489
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
0.76,0.76,0.76,0.7464864864864865,0.77,0.76,0.7464864864864865,0.7564864864864865,0.6448648648648649,0.7564864864864865
0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
0.7790697674418605,0.767706131078224,0.7563424947145878,0.767706131078224,0.7790697674418605,0.733615221987315,0.6775898520084567,0.5755813953488372,0.6543340380549683,0.6656976744186047
0.7653061224489797,0.7653061224489797,0.7653061224489797,0.7755102040816326,0.7653061224489797,0.7653061224489797,0.7653061224489797,0.7653061224489797,0.7389903329752954,0.7653061224489797
0.7444444444444445,0.7444444444444445,0.7198412698412698,0.7444444444444445,0.7325396825396825,0.7325396825396825,0.7206349206349206,0.6134920634920635,0.6007936507936508,0.573015873015873
0.7875,0.7875,0.6103723404255319,0.7875,0.7875,0.6954787234042553,0.725531914893617,0.6478723404255319,0.6954787234042553,0.6585106382978723
0.7674418604651163,0.7674418604651163,0.7674418604651163,0.7338794926004228,0.7447145877378436,0.7674418604651163,0.7674418604651163,0.6878964059196617,0.7106236786469344,0.7674418604651163
0.7282608695652174,0.7282608695652174,0.6755037115588547,0.7282608695652174,0.7282608695652174,0.7282608695652174,0.7160657476139979,0.6916755037115588,0.7282608695652174,0.6794803817603393
0.7755102040816326,0.7755102040816326,0.7755102040816326,0.7755102040816326,0.7755102040816326,0.8061224489795918,0.7228786251342643,0.7755102040816326,0.7169709989258861,0.7755102040816326
0.7435897435897436,0.7227564102564102,0.6931089743589745,0.6314102564102564,0.625801282051282,0.6778846153846154,0.5641025641025641,0.5921474358974359,0.4887820512820513,0.5328525641025641
0.7608695652173914,0.7608695652173914,0.7608695652173914,0.7608695652173914,0.5821845174973489,0.7486744432661718,0.7608695652173914,0.7608695652173914,0.7460233297985154,0.7216330858960763
0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.7643617021276596,0.7236702127659574,0.6622340425531915
0.6744186046511628,0.6744186046511628,0.6744186046511628,0.6744186046511628,0.6744186046511628,0.6744186046511628,0.6744186046511628,0.6744186046511628,0.6744186046511628,0.6744186046511628
0.7553191489361701,0.7553191489361701,0.7553191489361701,0.7553191489361701,0.7553191489361701,0.7553191489361701,0.7553191489361701,0.7553191489361701,0.7553191489361701,0.7553191489361701
0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6386217948717949,0.6666666666666666,0.641025641025641,0.6770833333333334,0.6770833333333334
