1,2,3,4,5,6,7,8,9,10
0.6039024390243902,0.5661788617886179,0.5802631578947368,0.5661788617886179,0.7503586800573888,0.7138519924098672,0.7138519924098672,0.7175324675324675,0.7011494252873562,0.6704545454545454
0.5833048238111529,0.5839311334289814,0.597663380795911,0.6233766233766234,0.6091954022988506,0.6547619047619048,0.5414065751144403,0.6091954022988506,0.6091954022988506,0.5632183908045978
0.6671449067431852,0.597663380795911,0.6255380200860832,0.6522045855379188,0.597663380795911,0.6258064516129033,0.6551724137931034,0.6258064516129033,0.6403100775193798,0.6403100775193798
0.5129609346476817,0.5172413793103448,0.5156043956043956,0.5172413793103448,0.49313358302122345,0.5042735042735043,0.6034188034188034,0.5156043956043956,0.5414065751144403,0.6175824175824176
0.6112874779541446,0.5839311334289814,0.6522045855379188,0.6777777777777778,0.6823658269441402,0.6375,0.6400146038700256,0.6979166666666667,0.693121693121693,0.6522045855379188
0.6704545454545454,0.7014157014157014,0.6626753335614095,0.6947368421052631,0.7583333333333333,0.8335724533715925,0.7919655667144907,0.8094194961664841,0.7302325581395348,0.7410714285714286
0.6233766233766234,0.6474988312295465,0.5896795672076571,0.6802005012531328,0.6474988312295465,0.7373188405797102,0.6634429400386848,0.6802005012531328,0.6979166666666667,0.6979166666666667
0.5839311334289814,0.5294532627865961,0.5503875968992248,0.5953488372093023,0.5538461538461539,0.5665934065934066,0.5042735042735043,0.5414065751144403,0.5414065751144403,0.5042735042735043
0.6793495934959349,0.618421052631579,0.5894465894465895,0.6338383838383839,0.6375,0.597663380795911,0.6116071428571428,0.5953488372093023,0.5292207792207793,0.5953488372093023
0.5171495171495172,0.46424905918576803,0.4763888888888889,0.48853615520282184,0.4604651162790697,0.470609711573567,0.5129609346476817,0.470609711573567,0.48853615520282184,0.4604651162790697
0.7023605884365378,0.5503875968992248,0.6258064516129033,0.5762987012987013,0.6379525593008739,0.5632183908045978,0.5292207792207793,0.5632183908045978,0.5762987012987013,0.5762987012987013
0.5294532627865961,0.5303643724696356,0.5817836812144213,0.6551724137931034,0.6547619047619048,0.7011494252873562,0.6175824175824176,0.6704545454545454,0.652991452991453,0.6322463768115942
0.48853615520282184,0.5129609346476817,0.5007173601147776,0.6229900786862812,0.5252976190476191,0.5054263565891473,0.5436195689360246,0.597663380795911,0.5684523809523809,0.5684523809523809
0.6116071428571428,0.6091954022988506,0.6551724137931034,0.6116071428571428,0.6862255513940907,0.6698292220113852,0.6862255513940907,0.7011494252873562,0.7175324675324675,0.6685714285714286
0.5817836812144213,0.6233766233766234,0.5817836812144213,0.6258064516129033,0.6704545454545454,0.5665934065934066,0.4848059841047218,0.5665934065934066,0.5797101449275363,0.5538461538461539
0.5553121577217963,0.5839311334289814,0.597663380795911,0.6258064516129033,0.6091954022988506,0.6091954022988506,0.6091954022988506,0.6551724137931034,0.6551724137931034,0.6233766233766234
0.6698292220113852,0.6400146038700256,0.5833048238111529,0.6626753335614095,0.6116071428571428,0.6403100775193798,0.5896795672076571,0.5896795672076571,0.6551724137931034,0.6551724137931034
0.6400146038700256,0.5953488372093023,0.5423242467718795,0.5684523809523809,0.5839311334289814,0.6551724137931034,0.6704545454545454,0.6379525593008739,0.6852713178294574,0.7011494252873562
0.4785214785214785,0.5833048238111529,0.6777777777777778,0.6116071428571428,0.5503875968992248,0.5684523809523809,0.6258064516129033,0.5953488372093023,0.5953488372093023,0.6116071428571428
0.7102897102897103,0.7260458839406208,0.7986111111111112,0.8335724533715925,0.6979166666666667,0.7919655667144907,0.7247170500182549,0.7087517934002869,0.7670682730923695,0.7011494252873562
