1,2,3,4,5,6,7,8,9,10
0.9519524456314185,0.9549468782361291,0.9458305903006364,0.9520986592633194,0.9543474687705458,0.9414487987074788,0.9540899487193794,0.950777955188895,0.9548586433339148,0.9493600976406912
0.9426116237479714,0.9330878483824133,0.9421109951163528,0.9320997076958832,0.9324674505483032,0.9340239531901781,0.9340543092606595,0.9375815869564414,0.9445995590171185,0.9466489017831559
0.9407894736842105,0.926179512208924,0.9501047759341024,0.9333893736995894,0.9384893936452895,0.9363592297767983,0.9387285717558306,0.949330915059733,0.9321984381441064,0.9278351555711409
0.9467016078366832,0.9411615127627213,0.9367114351846063,0.9435396384525734,0.9506985859669538,0.9454689956633667,0.9439236732259988,0.9500279389836891,0.915750662973077,0.9448129665752821
0.9565304854855854,0.954625656188278,0.9634611327519731,0.9516740352520044,0.954551300241878,0.9535876785507892,0.9639238166514937,0.9700511656628897,0.9574544462960682,0.9629054394578609
0.9418862061496638,0.9331169804854017,0.9417993484970945,0.9343423761875519,0.9410325069822348,0.9400964867934755,0.941193324472013,0.9312304174951435,0.937743253085885,0.9408971666503644
0.9587926584920989,0.9597326569966554,0.9396768918517298,0.9482423043526143,0.9460843944790095,0.9405900994538192,0.9405871945142666,0.9551571616789009,0.9562334379906979,0.9472040480199211
0.9582849748945798,0.9350718429153572,0.9540461717713512,0.9403722895622005,0.9388282004424354,0.9531251226689058,0.9461588647936581,0.9494750786354761,0.942978879290353,0.9456483340898411
0.9509237531260872,0.9518747754751123,0.950398531396973,0.9427330936331154,0.9572190611664295,0.9442099531613599,0.9538211666395098,0.94917211200771,0.9545261852022241,0.9465605778454941
0.9600438352068156,0.9658021046937311,0.9433678291681145,0.9519334739004677,0.9410354129229631,0.9486480908152735,0.9629335730131011,0.9582974045057903,0.9518754185730565,0.9509655946437556
0.951772857620725,0.936268740826229,0.9437990208296984,0.9474794974452087,0.9398758630469383,0.9368071022920615,0.9371943455471493,0.9406849995990179,0.946701522380605,0.9544380807016734
0.947916078164987,0.9368819299502128,0.9418970366863787,0.944404769971007,0.9471333431728203,0.9379227497947346,0.9416798614733893,0.9414510669553419,0.9295374130939463,0.9460436288160873
0.958319244209973,0.9509402723243036,0.9503844000121084,0.9499078513202122,0.946212635101524,0.9519331243469175,0.9478179871613825,0.9359853086144941,0.9523747246317266,0.9559670883420867
0.9568859674107916,0.9405640845345521,0.9499443569788258,0.9520738769043957,0.9522464481967289,0.9528756569517439,0.9563319803426187,0.9590236369545909,0.9559263397047891,0.9663150841264357
0.9407844373506582,0.9432705884318787,0.9334834046459473,0.9439698969530769,0.9447624700767555,0.946651264941884,0.9461429152062747,0.9419499445576275,0.9405761623139405,0.9398975628467944
0.9494687440255142,0.9469118267218252,0.948348283280049,0.9301406620032061,0.9412837941076111,0.9370004154180763,0.9505594278789822,0.9442894028706137,0.9360000562303193,0.9409293828115765
0.9347785285285286,0.9320724460490503,0.9323465519045012,0.9357700981989407,0.9347979734068231,0.9369994142271371,0.9376196961200566,0.9252652431710251,0.947651614318281,0.9378234975495174
0.9459034133014746,0.9477514101886128,0.9463009573126083,0.9455696202531646,0.9506171255609962,0.9552020761323087,0.9607147836475428,0.9485681219713502,0.9565331953769368,0.9517140226067955
0.9436604387470154,0.9633980884556951,0.9516167691126686,0.9567759333779663,0.9477059522064087,0.9487335364463538,0.9497521409556821,0.9479236460315703,0.9515809907267299,0.9561951838547582
0.9362228491306114,0.9272288915436305,0.9449528711515502,0.9316342347603038,0.9432709112294758,0.9252012528927068,0.9397888991864897,0.9401680675112584,0.9422519490418795,0.9383863851244878
