1,2,3,4,5,6,7,8,9,10
4.4831223628691985,4.214788732394366,4.135860979462875,3.9779874213836477,3.8882907133243605,3.7721518987341773,3.7503429355281206,3.662420382165605,3.6616161616161618,3.6180159635119726
4.540372670807454,4.23801652892562,4.131172839506172,3.9985272459499264,3.8768211920529803,3.8421768707482995,3.7400568181818183,3.755235602094241,3.6520509193776522,3.58628841607565
4.472647702407002,4.190311418685121,4.134281200631912,3.957037037037037,3.8123359580052494,3.7977369165487977,3.7085561497326203,3.651761517615176,3.6411917098445596,3.595448798988622
4.443762781186094,4.168614357262103,4.140089418777944,3.9580745341614905,3.9129901960784315,3.7972972972972974,3.7431906614785992,3.6367239101717304,3.6338729763387296,3.5874384236453203
4.453307392996109,4.292857142857143,4.0805921052631575,3.9479166666666665,3.8799435028248586,3.7867001254705146,3.6981627296587924,3.7420494699646643,3.61046511627907,3.6374695863746958
4.431289640591967,4.160377358490566,4.115131578947368,3.9693721286370596,3.953846153846154,3.797900262467192,3.733413751507841,3.7370892018779345,3.6211251435132032,3.6462264150943398
4.426356589147287,4.180505415162455,3.9504,3.985855728429986,3.821958456973294,3.7682119205298013,3.7249322493224932,3.6786140979689366,3.6168981481481484,3.546341463414634
4.4261603375527425,4.163963963963964,4.119309262166405,3.953030303030303,3.821376281112738,3.81029810298103,3.7101796407185628,3.6601226993865033,3.5926928281461437,3.6033452807646356
4.440384615384615,4.220285261489699,4.050314465408805,3.9338235294117645,3.8062678062678064,3.800738007380074,3.7829268292682925,3.736180904522613,3.6938300349243307,3.6315789473684212
4.450381679389313,4.277777777777778,4.079617834394904,3.9923664122137406,3.895582329317269,3.778894472361809,3.663448275862069,3.6683107274969173,3.650660264105642,3.627450980392157
4.461089494163424,4.176470588235294,4.051282051282051,4.0,3.8850574712643677,3.775456919060052,3.743455497382199,3.7119078104993597,3.6122961104140527,3.5887611749680715
4.438144329896907,4.169082125603865,4.059523809523809,3.9821182943603852,3.855439642324888,3.782051282051282,3.770252324037185,3.7055555555555557,3.709090909090909,3.587586206896552
4.479007633587786,4.270417422867514,4.079391891891892,3.991329479768786,3.848617176128093,3.836231884057971,3.7897252090800477,3.733734939759036,3.7106598984771573,3.581453634085213
4.43960396039604,4.23156089193825,4.123955431754875,3.9247467438494934,3.8414464534075106,3.7708628005657707,3.715394566623545,3.6506024096385543,3.6506447831184055,3.6146682188591384
4.4644128113879,4.176182707993474,4.013029315960912,3.9509658246656763,3.809734513274336,3.782122905027933,3.707454289732771,3.675903614457831,3.5764546684709067,3.5978898007034
4.430155210643015,4.224347826086957,4.110210696920584,3.914446002805049,3.803452855245684,3.7789904502046383,3.6649484536082473,3.6907630522088355,3.6186868686868685,3.550815558343789
4.464285714285714,4.265238879736408,4.069767441860465,3.9423076923076925,3.8577524893314368,3.846774193548387,3.6964539007092196,3.6771241830065358,3.633578431372549,3.6178660049627793
4.420849420849421,4.235384615384615,4.091883614088821,4.013869625520111,3.8569321533923304,3.8177014531043594,3.73582295988935,3.674698795180723,3.623110151187905,3.552
4.4596622889305815,4.164251207729468,4.065433854907539,3.952,3.8293706293706293,3.8054474708171204,3.796961325966851,3.704030226700252,3.655263157894737,3.6318347509113003
4.410958904109589,4.193069306930693,4.04858934169279,3.9497847919655666,3.7737041719342606,3.802469135802469,3.7132530120481926,3.6152882205513786,3.6084724005134787,3.5196304849884528
