1,2,3,4,5,6,7,8,9,10
0.11367597696922913,0.050052004233603974,0.09095967815075257,0.06148222063017196,-0.00280560649011959,0.17534451737668258,0.07472469465232612,0.05989724144281542,0.08739662894496535,0.12309728796097251
-0.009407243989753192,-0.042596649086834075,0.06993161058693824,0.05830407676357595,0.0655203231316686,0.01190881321061502,0.08951237882684328,0.0583531847320136,-0.08097992983218213,-0.02381385751125768
0.06165916255625646,0.04159334341864135,0.0022454742272607835,-0.06713527394199367,0.07589258690213357,0.10763111960409377,-0.01898269898586538,0.052901981598532315,0.028735570076154182,0.023140746874121577
-0.09079700130789403,0.01657662419089595,-0.058026025633173745,0.12630951283300176,0.09986621914183097,0.006286672256014246,0.04940963482607414,-0.004997721609398055,0.12139392652753007,0.09067073016057252
0.023997169352934944,-0.06278399932513665,0.0,-0.014240938399287405,0.06070857004165077,0.08170287429795546,0.07342198974843443,-0.0017457617434458513,-0.039666443105273744,0.1163808513388079
0.08666447980083483,0.06274838255229,0.016290821897121808,0.06811710207963956,0.06622098672463549,0.10344051765863874,0.04048667554622273,0.05252264858584005,0.04132079300230256,0.01381763789103749
-0.11422950544036327,-0.05665627945212235,0.05146688118105377,0.04738523901851094,-0.008205718244447364,-0.016078112234989395,0.022999381080208228,0.05463019465115081,-0.022652606659378877,-0.03305809793419915
0.0,0.13217643456558079,0.0,0.03639514798849427,0.05820881920152627,-0.019406080530415613,0.03924726119013071,-0.0033082567058211674,0.027807701562775122,-0.08738797426095672
0.002244034531828114,0.00996883390989732,0.15245120576276025,0.06359643130721414,0.05583936201207538,-0.059307003616881675,-0.02591556842522241,0.06716297430438621,-0.11269053951255001,0.13246137851813228
0.06734855031330225,0.07632846370246031,0.02548487924705851,-0.0666901087691256,0.0068362329141236815,0.053648466696574915,-0.0034218426014889494,-0.01568213140022474,0.1347640519914681,0.001019796458231584
-0.036358846205876344,-0.06001410897781353,-0.05376685887495359,-0.02330231182051396,-0.0925148182231625,0.04928587935774112,-0.01021837348978078,0.013493886136816994,-0.11964143281469647,0.11895380017082126
0.052564641691397504,-0.024612835421739948,0.0063077570029677005,-0.049203379071896626,-0.03289354651709386,0.003028069446281479,0.013660280932942304,0.07445719473359359,0.07924628987718878,-0.018460368116130374
0.054240143849104916,0.08374836417607423,0.010044675541089268,0.04077451169999342,0.008183724628371527,0.07817937146873474,-0.03464798616405861,-0.02117195491745765,0.025158404907781266,-0.09478236266381349
0.12082671629438269,0.1125594523924248,0.049843302877916475,0.024425377933387497,0.08684061190945719,0.015017351894695153,0.05876960368502745,0.08987946351766185,-0.00020700766170649398,0.04176142291747834
0.05382574425872225,0.12285786469815975,0.0,0.0,0.11402682366079679,0.0516266040906714,0.08519802941675857,-0.021507981046454933,0.14614654726360343,0.09071004591362011
0.04376372636576152,-0.014899941202691712,0.02568034818124984,0.081023765966351,-0.03330743104613881,-0.051322693622288924,0.02856519478451305,0.11982043933395858,-0.016642011325391826,-0.02969650882995233
0.03108457276326339,0.056216286611276395,0.07821997347008953,0.0,0.11913156773518825,0.03927651476480535,0.018105546668954853,0.06562577160610346,0.10002773764968727,0.06810904263594707
0.035872509296383706,-0.028541672920017393,0.0510950596907792,-0.03383502356700744,0.023321345435941714,-0.06661850501237651,-0.016747562686458134,0.01661625084606982,-0.07844082368828856,0.053321457705197535
0.09340297930190121,-0.04075958168169394,-0.004434040175677161,0.09366807074520923,0.20912172744474178,-0.008714923353803462,0.047369670049487306,0.12798044827609067,0.06313449935377413,0.05840903491929232
0.0494992217452451,0.0849631134833966,0.06793327772347688,-0.05865033837041646,0.10898147980885896,-0.03157768077445148,0.08904157899103371,0.04536628435196726,0.09924397231373447,0.10863336178177317
