1,2,3,4,5,6,7,8,9,10
0.6919934640522876,0.80061115355233,0.5848356309650053,0.7025844386708602,0.6638241172551633,0.6049679487179487,0.4787581699346405,0.6551268498942917,0.6826599326599327,0.6966104059143534
0.5645645645645645,0.6049679487179487,0.7924178154825027,0.7928571428571429,0.6746794871794872,0.6729323308270676,0.685500066943366,0.7522039875220399,0.6193366266760763,0.7156862745098038
0.45500381970970205,0.6495703544575725,0.6638241172551633,0.7805655117483075,0.8158730158730159,0.6312047039518666,0.6659605454786177,0.6894910773298084,0.7387387387387387,0.7710526315789473
0.6861820199778025,0.6997929606625258,0.7131868131868132,0.6861820199778025,0.6881720430107527,0.7263776835771913,0.638907484268309,0.6861820199778025,0.6338383838383839,0.6892857142857143
0.8502581755593803,0.8045977011494253,0.758109360518999,0.73436877737953,0.7101932045303131,0.6729323308270676,0.6342058863420588,0.6760638297872341,0.6074114590455353,0.5797101449275363
0.719656283566058,0.719656283566058,0.6770943796394486,0.579484425349087,0.6781183932346723,0.7350721567589038,0.7087963582808944,0.5896226415094339,0.7584930601454065,0.6708108108108108
0.543030303030303,0.7370879120879121,0.675776397515528,0.728125,0.7097054983316409,0.7138567138567138,0.7739641733898537,0.7456140350877193,0.6653846153846154,0.7349484984767155
0.5726802070888093,0.5870066458700665,0.6896551724137931,0.7050047470500475,0.7001590668080594,0.6919934640522876,0.6237969033337982,0.6066489361702128,0.6540296924708378,0.675776397515528
0.8735632183908046,0.7430182599355531,0.8388888888888889,0.7917553191489362,0.6919934640522876,0.6787911937645289,0.6414835164835164,0.685500066943366,0.5654827968923418,0.6312047039518666
0.7994032279940322,0.7344617092119867,0.7208815734412052,0.7208815734412052,0.7263776835771913,0.7208815734412052,0.7501709284835225,0.7208815734412052,0.6919934640522876,0.6997929606625258
0.5710859427048633,0.7565622918054631,0.6204890945142102,0.6962943071965628,0.7007936507936507,0.8104575163398693,0.7232237539766702,0.685500066943366,0.7553889409559513,0.638907484268309
0.5458791208791208,0.5974884335756775,0.719656283566058,0.7468253968253968,0.6664904163912756,0.6683006535947713,0.6602020202020202,0.7421312632321807,0.7101932045303131,0.6312047039518666
0.7103218645948945,0.7630718954248366,0.7103218645948945,0.6379023307436182,0.6379023307436182,0.7103218645948945,0.6966104059143534,0.7025844386708602,0.539807405398074,0.5081741787624141
0.7917553191489362,0.7553889409559513,0.7430182599355531,0.8272209717992851,0.6919934640522876,0.7305050505050505,0.7070707070707071,0.6962943071965628,0.7070707070707071,0.6312047039518666
0.6317460317460317,0.7739641733898537,0.5744877726371447,0.5738117304382364,0.7648648648648648,0.7586015538290789,0.7586015538290789,0.8230028482300284,0.6894910773298084,0.5710859427048633
0.7370879120879121,0.7370879120879121,0.7370879120879121,0.7370879120879121,0.8160676532769556,0.7263776835771913,0.675776397515528,0.7305050505050505,0.7238095238095238,0.6367676767676768
0.6091437632135306,0.6367676767676768,0.8364661654135338,0.6406395736175883,0.5634070256340702,0.7393790849673203,0.7050847457627119,0.7413513513513514,0.7305050505050505,0.6337127709340402
0.49257688229056207,0.6339764978964166,0.6692982456140351,0.7263776835771913,0.6094276094276094,0.5297297297297298,0.5024410656995397,0.5120192307692308,0.5735294117647058,0.5255711127487104
0.7263776835771913,0.7522039875220399,0.7263776835771913,0.7263776835771913,0.6870086608927382,0.657805506578055,0.7263776835771913,0.5834904976062673,0.7305050505050505,0.5936813186813187
0.7908653846153846,0.6620421753607103,0.6045454545454545,0.5735294117647058,0.6094276094276094,0.6870086608927382,0.5561224489795918,0.5702187720536345,0.5458791208791208,0.5634070256340702
