1,2,3,4,5,6,7,8,9,10
0.9243481517879533,0.9171086237823286,0.9630735939545384,0.9630735939545384,0.9315668863356011,0.9091345541312321,0.9091345541312321,0.9091345541312321,0.9022565019167916,0.9022565019167916
0.9128658012180401,0.929670907288241,0.929670907288241,0.929670907288241,0.929670907288241,0.929670907288241,0.9307138503611359,0.9307138503611359,0.9443225377894732,0.8958089056617684
0.9161761269888594,0.9459871466204868,0.9459871466204868,0.9459871466204868,0.8668513774853661,0.9147495153908755,0.9556800722452703,0.8782717329852808,0.934601423520825,0.9043765590918676
0.9296590223769918,0.9403070442487097,0.9522668226014179,0.9522668226014179,0.9522668226014179,0.9522668226014179,0.9409954884999749,0.9226865680681178,0.920319837303615,0.8903571630116859
0.9337253041749722,0.9458721699776166,0.9519981215929814,0.8835983048045397,0.8835983048045397,0.8766981270505206,0.9156839084448253,0.9217706081301806,0.8835983048045397,0.8578759024189611
0.914184000004424,0.9305873262946336,0.9305873262946336,0.8921731371113513,0.8921731371113513,0.8850385588441053,0.9385809273474514,0.9300836914576669,0.9408301787993546,0.9039144740905228
0.936217329794858,0.9458918298622068,0.9519622459082508,0.9519622459082508,0.9519622459082508,0.9307673789037171,0.8878167246697423,0.9519622459082508,0.9307673789037171,0.9307673789037171
0.9044957837080569,0.9220508988925012,0.9339262654773328,0.947116159494712,0.9220508988925012,0.947116159494712,0.947116159494712,0.9041982696961424,0.9171535974657242,0.9041982696961424
0.938463332997289,0.938463332997289,0.938463332997289,0.8897545650964479,0.9434581924161493,0.9434581924161493,0.9434581924161493,0.9011435537455703,0.8877651327632311,0.9325693500490024
0.9399484605381052,0.9496128635812704,0.9593607338028345,0.9569227537902764,0.9024695971395169,0.9569227537902764,0.9519977846249822,0.8985600001664786,0.9310259810765221,0.8985600001664786
0.9410614408584562,0.9495232982451934,0.9495232982451934,0.9495232982451934,0.9629756208703577,0.9518991156141288,0.8994389612134036,0.8994389612134036,0.9356215845077398,0.9518991156141288
0.933806100668682,0.933806100668682,0.9555903165491668,0.9237954704311437,0.8934382357087293,0.9237954704311437,0.9555903165491668,0.9171205966320342,0.8866851520607333,0.9310588283362188
0.9471365706379875,0.8917233602025144,0.907004313795085,0.8814209742374096,0.8482358883384428,0.8949559201295694,0.8972406958467747,0.8623108441135838,0.8556643080730785,0.8623108441135838
0.9155301757025243,0.9372572184263178,0.8880591550708382,0.9305486809968726,0.9201987655307192,0.8760278988535949,0.8760278988535949,0.9460045591495151,0.9070387934286543,0.9070387934286543
0.9507826387014139,0.9507826387014139,0.9507826387014139,0.8936392731467812,0.8660236132804849,0.869411223694653,0.9202001035272558,0.8967848051006988,0.8898874186631871,0.8728752275025174
0.9112499436371942,0.9278408004244237,0.8841836452818641,0.9350322007289816,0.9507711910609812,0.9116004643940135,0.922511009817238,0.9384625981729946,0.8989215376393669,0.9384625981729946
0.918015044307195,0.918015044307195,0.918015044307195,0.918015044307195,0.9287563904777991,0.9287563904777991,0.8958129748811589,0.8993217407808929,0.8993217407808929,0.8408427032179331
0.9011701573259198,0.9424088843592731,0.9424088843592731,0.8995337194056305,0.8890295375663089,0.9439413800356006,0.9098778415348785,0.9237479033645226,0.9630534031794536,0.8677762373178984
0.9235191060111086,0.9557193090272604,0.944865453893397,0.944865453893397,0.9629924377846334,0.9185284148969212,0.9050746897679088,0.9450655748718724,0.9629924377846334,0.9379132315453624
0.9210834290836648,0.9448333544892852,0.9557119677570532,0.9006404116593335,0.9667116856568889,0.9535804498526461,0.9123206270464139,0.8927710384501967,0.9123206270464139,0.9535804498526461
