1,2,3,4,5,6,7,8,9,10
0.2503429355281207,0.24590177960301163,0.2413623158331604,0.2367206753709821,0.25006844626967834,0.24194434967208767,0.23220973782771537,0.23220973782771537,0.24194434967208767,0.23220973782771537
0.2557437632099051,0.2249913464866736,0.2249913464866736,0.22973309497763192,0.2249913464866736,0.2340065992511362,0.2249913464866736,0.23715857962433304,0.2249913464866736,0.23827709321222645
0.2558781723047902,0.2331288343558282,0.25956394930616405,0.250810858452318,0.28238966227604717,0.250810858452318,0.2493690360345485,0.24184343130571928,0.24184343130571928,0.2326530612244898
0.22590673575129536,0.25916774233204254,0.23520593069395446,0.23974209706469166,0.26113543438144515,0.23450598991971228,0.25619980185484575,0.28150305645451273,0.22590673575129536,0.28596512790436085
0.27515515763602755,0.23334294275405998,0.2375445994887567,0.260113646081647,0.2588228211958403,0.26404650608472263,0.2281786941580756,0.2371971462880554,0.2371971462880554,0.2545988934993084
0.291121750726919,0.26543793536599297,0.2956958478256866,0.2326530612244898,0.2326530612244898,0.2326530612244898,0.2326530612244898,0.2423242366546788,0.2326530612244898,0.2326530612244898
0.31991569690858385,0.28985161470122417,0.2760171360001413,0.2570462667825751,0.25137031587405473,0.4103871300924708,0.23703703703703705,0.3069089262466746,0.25137031587405473,0.2620350148325733
0.2222222222222222,0.2222222222222222,0.2222222222222222,0.22518593644354293,0.2222222222222222,0.2222222222222222,0.21610169491525424,0.2222222222222222,0.2222222222222222,0.23391004523079995
0.24675885407550036,0.2366026289180991,0.25121140410187065,0.2417440715313056,0.27877551020408164,0.2513565552249256,0.25839134220320625,0.2366026289180991,0.24640607619331026,0.2366026289180991
0.24862852664576804,0.2307049129479036,0.23030774550484093,0.2240721470690253,0.22590673575129536,0.22614107883817428,0.2304983773131198,0.24841717154384624,0.22590673575129536,0.22590673575129536
0.25106600216757263,0.2466155205758418,0.2249913464866736,0.2249913464866736,0.4161269590151777,0.2249913464866736,0.2249913464866736,0.22268615170494085,0.4083075916958869,0.2249913464866736
0.22912353347135958,0.2281786941580756,0.23252939902406702,0.22841417268661848,0.2281786941580756,0.23298038273228058,0.23252939902406702,0.23772043252562736,0.2281786941580756,0.23683009684125134
0.22268615170494085,0.22268615170494085,0.227219918877316,0.227219918877316,0.22268615170494085,0.2404974833921574,0.22268615170494085,0.2730285364867721,0.227219918877316,0.22268615170494085
0.23882431078832878,0.23882431078832878,0.2294987294987295,0.2249913464866736,0.23758029840754902,0.2999883969182215,0.23689070273325316,0.23811680469289165,0.22970587520518923,0.24270127644318526
0.46797009679019813,0.26325274766320234,0.2723796486424823,0.24912023077160694,0.26349075975359343,0.2723748338502437,0.25389266817838246,0.31575036434105336,0.26336582484123466,0.25412032757187814
0.22314911366006254,0.23561407826729017,0.22314911366006254,0.22314911366006254,0.22314911366006254,0.22314911366006254,0.22314911366006254,0.22314911366006254,0.22314911366006254,0.22779705696654637
0.23799208317021184,0.22908093278463648,0.24351045882785338,0.22955326460481099,0.22908093278463648,0.24236877803090784,0.23356313997651643,0.24669421487603307,0.24682857271320022,0.24236877803090784
0.23734823734823737,0.2877111951018932,0.23680929668645415,0.2959819010292197,0.29212055192447345,0.23680929668645415,0.24122430772398173,0.24588194571701993,0.23198202887687422,0.2359737238964292
0.22961601307189541,0.22522522522522523,0.22919347919347918,0.2249913464866736,0.24440116064701264,0.2249913464866736,0.22919347919347918,0.2217573221757322,0.22919347919347918,0.2249913464866736
0.30450923776172073,0.23585289601716705,0.23541218637992833,0.2674316976348534,0.23585289601716705,0.24909841790507717,0.23087431693989072,0.25818905163809247,0.2615276469092595,0.23564625850340137
