1,2,3,4,5,6,7,8,9,10
1.0,1.0,0.9977368612627914,0.9818899478826069,0.9530192281178008,0.9123374353403929,0.904312044752126,0.8780830737377859,0.8636568382883216,0.8673889190767995
0.9988693072535725,0.9779638188745843,0.9298872039435063,0.8971560647533897,0.8738774504027211,0.8697975988475366,0.8580630119435819,0.8608792947767346,0.8509453625242073,0.8487461381545653
0.9994368172663685,0.9932448267456819,0.9616697328485061,0.9418589049895779,0.9152726453148218,0.8961877056360663,0.8857491049770285,0.8819199072488886,0.8840419757154274,0.8611823848758592
0.9994341147384207,0.9960382835540448,0.9666339975480317,0.9430049604555022,0.9293851484587462,0.9081587049904495,0.9006740527976239,0.8887407588586279,0.8857001835496067,0.8853339187817693
1.0,1.0,0.9920950320886625,0.9796324242372569,0.9564693408806374,0.9365153247224067,0.9213669594368994,0.9104081265996667,0.8958833618804349,0.8917035397481878
0.9994333515181206,0.9994333515181206,0.9982996167813862,0.9903803697189731,0.9836017907222703,0.9722210113539571,0.9699552205783962,0.9603395918236531,0.9437913095006916,0.9273534999365458
1.0,1.0,0.9971701376734775,0.9864142843334371,0.9581413997530073,0.9087151239656066,0.8980923912623557,0.8874555971241762,0.869023023827199,0.8613216562085998
0.9994333664386519,0.9982999457448759,0.9920745968093665,0.9846932422412339,0.9784430771868734,0.9676806924753243,0.9534655960689973,0.9455329295777343,0.9347246824079101,0.925112912014863
1.0,1.0,0.997744162771893,0.9717902912351778,0.941834093008315,0.8976588832677594,0.8834415216411067,0.8794765591601652,0.8710989288712664,0.8518458495882725
0.9994339900040569,0.9949089233550594,0.9599349397447328,0.9281226019581914,0.8961536396161502,0.8744848776542153,0.858405462131417,0.819577661249197,0.7952505935614478,0.7617676296657382
0.9994343449049229,0.9977368344086502,0.9673433819313725,0.927014507299196,0.9064112237808222,0.8960494903621932,0.8664670992818366,0.8679410801217072,0.8679482086294664,0.8593561280329799
1.0,1.0,0.9977462231198856,0.9752173309405798,0.927352508598194,0.9087656106107171,0.8976312825975755,0.8836834640205298,0.882793769702393,0.8586922720753811
1.0,0.9994363411887385,0.9909875954885019,0.9410659076197835,0.9109798879174248,0.8924605885136748,0.8804383283065311,0.8598845994697115,0.8305110212313532,0.8294191740988994
0.9994346348400783,0.9909707425402683,0.9589450310113005,0.9411630775357047,0.9098026801656595,0.8966299183315427,0.8846028389834966,0.8700415765850634,0.866480513455145,0.8750820246422641
0.9994356277979239,0.9892806582562917,0.9510653409468094,0.9161853504257198,0.8947732197574195,0.8915969537173314,0.8734473173651609,0.8589606714014882,0.8548415525772015,0.8430876845243432
0.9994332799953212,0.9965996245269823,0.9728034420686508,0.9524007295821165,0.9324431125963952,0.9235680920776013,0.8949511723069127,0.9023208210537172,0.8897060236237752,0.8662207943169629
1.0,1.0,0.9932268510479849,0.9689221395671909,0.9323377067491305,0.903990048891735,0.8855762937326056,0.8830898662284499,0.8732120363063076,0.856123467560254
0.9994345189800189,0.9932116190999775,0.9700010626337395,0.9354482696988385,0.9114402561970957,0.8903313596280259,0.8862600772448168,0.8693407133080352,0.8622811516979328,0.8599172751182171
0.9994346517435969,0.9937840279797224,0.9385246695899747,0.9206647711671647,0.8956183050167544,0.8892608901480208,0.851674124617618,0.8278180405368002,0.7776565985600488,0.7416462968798813
0.9994359699651068,0.9949262054801264,0.9649863248288164,0.8999323820480037,0.8850377000980625,0.8660929721838552,0.8342217369073663,0.8040431494596808,0.77228287320053,0.7397260254944819
