1,2,3,4,5,6,7,8,9,10
0.9471919264535557,0.9404714817610104,0.9467204221614425,0.937700431560415,0.9216714521406004,0.9155082986550356,0.9216453680433171,0.8942956357132648,0.9217848145426355,0.8967857799675562
0.9718914191106319,0.9443726237656562,0.9498584873324127,0.9530578771616285,0.9251182118527589,0.9314391163789417,0.9164549375072586,0.9164549375072586,0.9131727959785433,0.9185380114501467
0.9561968420370258,0.9468232077994673,0.9405529675424825,0.9374561094216178,0.9439142616548514,0.9186694138420263,0.9124152032584315,0.9062329620624772,0.8967220477115105,0.9124071819821624
0.9715867822126644,0.95895646980171,0.9558963322267692,0.9495700825098481,0.9116161616161617,0.9210655325688468,0.9115785173966593,0.9020942378278846,0.9115785173966593,0.9085868626358631
0.9499512340649017,0.9435701079647696,0.9250047635070504,0.9028428612297205,0.912222265762765,0.902839077454723,0.912222265762765,0.9091755820702543,0.9091755820702543,0.915544028499408
0.9594723986045967,0.9594013197345015,0.9375458351578579,0.9437362637362637,0.9437362637362637,0.9343667442447544,0.9344096625312379,0.9312332112332112,0.9281084711474333,0.9282383172582209
0.9749833713587652,0.9716779934464129,0.9468984275361987,0.925826473333788,0.9282424608796073,0.9380842082629665,0.9169469175956344,0.9102856861498339,0.9189338056487244,0.9140065329940432
0.9561965147427915,0.9467399041433682,0.9435701079647696,0.9184174654748191,0.9065110116110456,0.9004788620617367,0.8877151029469721,0.8689191942828987,0.8914999716646557,0.8721666472098303
0.9656493444826987,0.953502192172222,0.9533449615587121,0.9377876623394232,0.928686288002378,0.93493888351587,0.9192060022486899,0.9190301505759069,0.9315351584182511,0.9158293884777601
0.9687323011020723,0.9629617404792175,0.9595149689507275,0.9376210865199637,0.9219222509083369,0.9188476588557184,0.9283167274172671,0.9499599351541921,0.9187404461380024,0.9374119856047567
0.9593177144074844,0.9720458749648578,0.9570382584102667,0.9563875831228151,0.9562173904701521,0.9501809123546346,0.9345846379707871,0.9530844896034729,0.931193877561754,0.953388369631347
0.9499511241446725,0.9311827956989247,0.9437469255615618,0.9405773697931714,0.937684048541086,0.9311875692063117,0.9124152032584315,0.8967684902485491,0.9092819936554841,0.9092998644859704
0.9719149735390769,0.9563264190007422,0.9469937059374061,0.9468785860045701,0.9468765109982392,0.931403044902012,0.9283345795047441,0.9222504093376012,0.9250180669355564,0.909491325404027
0.9593749242572726,0.9563259932097916,0.9312661758167754,0.9250569185341907,0.9253001014739194,0.9031476721338286,0.8999912101649559,0.9188901941029619,0.9000498359731549,0.890616530858535
0.9718820683004689,0.974958672027076,0.9687901165415543,0.9406797056644017,0.9467985810682896,0.9594510642209376,0.9530462088157408,0.9467850499576028,0.9499232277275058,0.9467985810682896
0.9719854992039274,0.9623857968840343,0.9686845841213997,0.9435346009851613,0.9133535883575008,0.9130481524042415,0.9214940521212553,0.8994735076597588,0.9056532793500315,0.9121210784012512
0.9661465859146964,0.9781143910024853,0.9468709895046482,0.9281654666267112,0.9250020258262841,0.9125649695365587,0.9064166750057858,0.9063070235771103,0.9128238603291935,0.9124893166504128
0.9749520566709717,0.9593073676738786,0.9687004939260552,0.9530964095258712,0.9187107376917422,0.9217979620730995,0.9154792556669136,0.9093746395334079,0.9060622466628121,0.9030188936014365
0.9593439555772605,0.9437054701472845,0.9374505223858717,0.9406669685708394,0.9312016913219971,0.9375019200504007,0.9344085027633532,0.9221171418002115,0.9314391163789417,0.9468606094836374
0.9718309286248954,0.9655268849034907,0.9466301711775198,0.9434828682444366,0.940334784220686,0.930999576675344,0.924651756495371,0.8996361283417232,0.9371945590802242,0.9216084955423239
