1,2,3,4,5,6,7,8,9,10
0.5,0.5,0.5,0.5,0.563845050215208,0.6520803443328551,0.5882352941176471,0.6054519368723099,0.7109038737446198,0.7410329985652797
0.5,0.5,0.47435897435897434,0.48717948717948717,0.48717948717948717,0.6329284750337382,0.5796221322537112,0.5276653171390013,0.6214574898785425,0.6342780026990553
0.5,0.45535714285714285,0.47470238095238093,0.5505952380952381,0.6205357142857143,0.6324404761904762,0.4791666666666667,0.6279761904761905,0.5550595238095238,0.6860119047619048
0.5,0.5,0.47674418604651164,0.5868217054263566,0.5217054263565891,0.5837209302325581,0.5984496124031008,0.6201550387596899,0.6023255813953488,0.5775193798449612
0.5,0.5,0.5,0.5,0.5,0.5526315789473684,0.6578947368421053,0.6862348178137652,0.7017543859649122,0.7017543859649122
0.5,0.5,0.5555555555555556,0.5708333333333333,0.5458333333333334,0.523611111111111,0.5555555555555556,0.5277777777777778,0.7791666666666667,0.8041666666666667
0.5,0.6634429400386848,0.625725338491296,0.534816247582205,0.6150870406189555,0.5831721470019342,0.5831721470019342,0.5483558994197292,0.6663442940038684,0.6721470019342359
0.5,0.4864864864864865,0.4864864864864865,0.4864864864864865,0.49356499356499356,0.5546975546975548,0.5205920205920206,0.5888030888030888,0.5791505791505791,0.640926640926641
0.5,0.5,0.5454545454545454,0.5088383838383839,0.5454545454545454,0.5454545454545454,0.5719696969696969,0.577020202020202,0.6755050505050505,0.5808080808080808
0.5238095238095238,0.4864864864864865,0.4697554697554698,0.4800514800514801,0.5817245817245817,0.5823680823680824,0.5070785070785071,0.5444015444015444,0.4942084942084942,0.5418275418275418
0.5,0.4523809523809524,0.5461309523809523,0.6517857142857143,0.47619047619047616,0.5416666666666667,0.5773809523809523,0.5505952380952381,0.7053571428571428,0.6354166666666667
0.5,0.5,0.5588235294117647,0.5172166427546628,0.5172166427546628,0.6054519368723099,0.6642754662840746,0.5050215208034433,0.7898134863701578,0.7431850789096126
0.5,0.5,0.5,0.5,0.625,0.6176470588235294,0.5894607843137255,0.5686274509803921,0.6433823529411764,0.6825980392156863
0.5,0.5,0.5,0.5223214285714286,0.5193452380952381,0.6800595238095238,0.5803571428571428,0.5803571428571428,0.5997023809523809,0.5907738095238095
0.47619047619047616,0.5,0.49107142857142855,0.6130952380952381,0.5461309523809523,0.5297619047619048,0.5773809523809523,0.5342261904761905,0.49255952380952384,0.5699404761904762
0.5,0.5,0.5,0.5580357142857143,0.6517857142857143,0.5997023809523809,0.48660714285714285,0.4955357142857143,0.5952380952380952,0.5
0.5,0.5,0.5982783357245337,0.5050215208034433,0.539454806312769,0.5028694404591104,0.5688665710186513,0.5466284074605452,0.6284074605451937,0.6255380200860832
0.5,0.6711798839458414,0.5,0.5725338491295938,0.7301740812379109,0.6286266924564796,0.4709864603481625,0.6286266924564796,0.7011605415860735,0.6644100580270793
0.5,0.5,0.5,0.5714285714285714,0.5,0.5,0.5238095238095238,0.564993564993565,0.5,0.6029601029601029
0.5,0.5982783357245337,0.5588235294117647,0.5588235294117647,0.7991391678622668,0.5588235294117647,0.6520803443328551,0.4684361549497848,0.46413199426111906,0.7094691535150646
