1,2,3,4,5,6,7,8,9,10
0.9993734335839599,0.9974937343358397,0.9900847948165457,0.9962406015037594,0.9907333327272232,0.9882050955684253,0.9888316619844655,0.9894582284005056,0.9857427728935397,0.9857208013989023
1.0,0.9795672051853748,0.9939942066596001,0.9802312158095448,0.9980985842562472,0.9867807059224875,0.984516825663706,0.9808952264337147,0.9773642433324805,0.9832794205441232
1.0,0.9899874843554444,0.9937626330734242,0.9894026128302024,0.992531523969126,0.9875252661468482,0.985647919463494,0.9968710888610763,0.9906541772857719,0.9919057417413413
1.0,0.9839724944098024,0.9956982747650299,0.9864214251519503,0.9938712345701457,0.9851905212063918,0.9895823864841444,0.993249344022882,0.9920055629283546,0.9876523290975088
1.0,0.9882530001848132,0.9814709616042998,0.9864025958680616,0.9870221745545547,0.9863942641253336,0.9857830171815684,0.9851717702378031,0.9826934554918303,0.9876250897555922
0.999353169469599,0.9834223104908016,0.9898306397245049,0.9904174941845987,0.9871833415325936,0.9893037613347181,0.9897706636541976,0.9867164392131139,0.9899505918651191,0.990537446325213
1.0,0.9968314321926489,0.9812379852153716,0.9862364388329967,0.9856027252715266,0.98127361265244,0.9856739801456631,0.9930291508238276,0.9856027252715266,0.9856027252715266
1.0,0.9889074460048602,0.9844780090591088,0.9826523832494471,0.9969418681908784,0.9956630958123618,0.9939300027608134,0.9850711288693104,0.9889074460048602,0.9933368829506117
1.0,0.9791512657997745,0.9938664154053104,0.9938664154053104,0.9944784105093496,0.9938664154053104,0.9846796720675739,0.9938664154053104,0.9944852272864986,0.9871276524837307
1.0,0.9875374369482977,0.9987389659520807,0.9950740857503153,0.9924929066834804,0.9937243852459017,0.9900595050441362,0.9900299495586381,0.9888280264817151,0.9930643127364439
1.0,0.9898040555935292,0.998765854029012,0.9935710488342068,0.9955191007822587,0.9930508088402825,0.9892838155996051,0.9942849548112707,0.9898686109212425,0.992401458190932
1.0,0.9980569948186528,0.997470828347375,0.9950646605397591,0.9980569948186528,0.9974093264248705,0.9894201507632312,0.9950646605397591,0.9931831572809164,0.9961754915598102
1.0,0.9833213659210515,0.9969187700529899,0.9944404553070172,0.9932012979340308,0.9932262931622144,0.9944404553070172,0.9944404553070172,0.9863859323826057,0.9944404553070172
0.9993742177722152,0.9900079397067156,0.9856274641122226,0.9843758996566532,0.9949937421777222,0.9875457214981196,0.9912390488110138,0.9912390488110138,0.9912390488110138,0.9862532463400073
1.0,0.9823332331867551,0.9829242497352185,0.9874171894014573,0.991757633141841,0.9835660982589669,0.9835660982589669,0.9829242497352185,0.985389979879642,0.9842079467827154
1.0,0.9974968710888611,0.9968710888610763,0.9950346528802649,0.9968710888610763,0.9968710888610763,0.9950141975289936,0.9968710888610763,0.9918852863900699,0.9924906132665832
1.0,0.9794459644322846,0.9775573795409637,0.9775573795409637,0.9806809545523636,0.9838767289861681,0.9819881440948472,0.9838045295637634,0.9824973400212798,0.9781387748898009
1.0,0.9802951483623752,0.9938733068985169,0.9907788873125007,0.9809264614936883,0.9908099603477755,0.990209720251737,0.9895473340851493,0.9852213612717815,0.9876533946912098
0.9993523316062176,0.992412485042125,0.9885879766019352,0.9885879766019352,0.9918263185708471,0.992412485042125,0.9929986515134028,0.9931216553584119,0.9929986515134028,0.9917648166483426
1.0,0.9898829195458808,0.9905247680696292,0.9956595562596164,0.9918592970924109,0.9987671349277882,0.9943758592121196,0.9968415893565431,0.9943758592121196,0.9968924213318281
