1,2,3,4,5,6,7,8,9,10
0.8887347391786904,0.8887347391786904,0.8740288568257492,0.8887347391786904,0.8393451720310766,0.8729189789123196,0.8393451720310766,0.9328523862375139,0.9328523862375139,0.7941176470588236
0.8583783783783784,0.8313513513513513,0.8989189189189188,0.9394594594594594,0.8548648648648649,0.9564864864864865,0.8413513513513513,0.9564864864864865,0.9564864864864865,0.8413513513513513
0.9337557603686636,0.9086981566820276,0.9409562211981566,0.9248271889400921,0.9409562211981566,0.9409562211981566,0.9176267281105991,0.9409562211981566,0.9124423963133641,0.9014976958525346
0.9464864864864866,0.9159459459459459,0.942972972972973,0.9194594594594595,0.9564864864864865,0.9464864864864866,0.8954054054054055,0.8764864864864865,0.9464864864864866,0.8818918918918919
0.9193548387096775,0.9516129032258065,0.8548387096774194,0.910426267281106,0.942684331797235,0.942684331797235,0.7903225806451613,0.9302995391705069,0.942684331797235,0.8548387096774194
0.9108485499462943,0.8976906552094521,0.8976906552094521,0.8582169709989258,0.9503222341568206,0.9503222341568206,0.8421052631578947,0.9503222341568206,0.9460257787325457,0.8845327604726101
0.9422863485016648,0.9852941176470589,0.9464483906770256,0.8582130965593785,0.9264705882352942,0.8676470588235294,0.8823529411764706,0.9317425083240843,0.9905660377358491,0.8382352941176471
0.8942972350230414,0.9838709677419355,0.9660138248847927,0.9838709677419355,0.9660138248847927,0.9660138248847927,0.8709677419354839,0.9660138248847927,0.9660138248847927,0.7419354838709677
0.9324561403508772,0.9236842105263158,0.9245614035087719,0.9236842105263158,0.9236842105263158,0.9236842105263158,0.8666666666666667,0.9236842105263158,0.9140350877192982,0.8833333333333333
0.9568965517241379,0.9568965517241379,0.9655172413793104,0.9224137931034482,0.9655172413793104,0.9741379310344828,0.9224137931034482,0.9051724137931034,0.9396551724137931,0.8793103448275862
0.944034090909091,0.944034090909091,0.944034090909091,0.897159090909091,0.944034090909091,0.944034090909091,0.881534090909091,0.944034090909091,0.944034090909091,0.859375
0.9705882352941176,0.9109477124183007,0.875,0.8929738562091503,0.9207516339869282,0.8611111111111112,0.8055555555555556,0.9803921568627452,0.9313725490196079,0.8055555555555556
0.9248366013071896,0.9387254901960784,0.9248366013071896,0.9109477124183007,0.9526143790849673,0.9109477124183007,0.8970588235294118,0.9526143790849673,0.9526143790849673,0.8553921568627452
0.8901098901098901,0.9093406593406593,0.8618131868131869,0.9189560439560439,0.9379120879120879,0.776098901098901,0.8379120879120879,0.9282967032967033,0.875,0.8475274725274725
0.928921568627451,0.9109477124183007,0.875,0.8235294117647058,0.8553921568627452,0.803921568627451,0.9011437908496732,0.9370915032679739,0.9468954248366013,0.8651960784313726
0.928921568627451,0.9330065359477124,0.9468954248366013,0.869281045751634,0.7818627450980392,0.8178104575163399,0.7957516339869282,0.9468954248366013,0.9468954248366013,0.7581699346405228
0.9343085106382978,0.9343085106382978,0.9093085106382979,0.9343085106382978,0.9343085106382978,0.9343085106382978,0.9162234042553192,0.9343085106382978,0.9343085106382978,0.7912234042553192
0.9419191919191919,0.9511784511784511,0.9511784511784511,0.9545454545454546,0.9511784511784511,0.9663299663299663,0.936026936026936,0.9663299663299663,0.9663299663299663,0.9393939393939394
0.9655172413793103,0.9827586206896552,0.9827586206896552,0.9827586206896552,0.9482758620689655,0.9827586206896552,0.8793103448275862,0.9827586206896552,0.9827586206896552,0.8448275862068966
0.9167561761546724,0.8772824919441461,0.874328678839957,0.8348549946294307,0.9562298603651987,0.9562298603651987,0.8319011815252417,0.9562298603651987,0.9562298603651987,0.8319011815252417
