1,2,3,4,5,6,7,8,9,10
0.9275804661487237,0.9275804661487237,0.9087125416204218,0.9181465038845726,0.9087125416204218,0.9087125416204218,0.9275804661487237,0.9087125416204218,0.9181465038845726,0.9087125416204218
0.9664864864864865,0.9394594594594594,0.9394594594594594,0.9494594594594594,0.9294594594594594,0.9259459459459459,0.9294594594594594,0.9159459459459459,0.9259459459459459,0.9294594594594594
0.9498847926267281,0.9337557603686636,0.9248271889400921,0.9337557603686636,0.9248271889400921,0.9158986175115207,0.9409562211981566,0.9409562211981566,0.9320276497695852,0.9158986175115207
0.942972972972973,0.9664864864864865,0.942972972972973,0.952972972972973,0.9664864864864865,0.9564864864864865,0.9564864864864865,0.9564864864864865,0.9564864864864865,0.9564864864864865
0.942684331797235,0.9516129032258065,0.9516129032258065,0.9516129032258065,0.942684331797235,0.9516129032258065,0.942684331797235,0.942684331797235,0.942684331797235,0.942684331797235
0.9736842105263157,0.9736842105263157,0.9736842105263157,0.9634801288936627,0.9605263157894737,0.9605263157894737,0.9473684210526316,0.9605263157894737,0.9503222341568206,0.9503222341568206
0.9716981132075472,0.9905660377358491,0.9905660377358491,0.9811320754716981,0.966426193118757,0.9811320754716981,0.9716981132075472,0.9716981132075472,0.9716981132075472,0.9569922308546059
0.967741935483871,0.942684331797235,0.9498847926267281,0.9337557603686636,0.9498847926267281,0.9337557603686636,0.942684331797235,0.9337557603686636,0.9337557603686636,0.9337557603686636
0.9412280701754385,0.95,0.9324561403508772,0.9412280701754385,0.9324561403508772,0.9412280701754385,0.9412280701754385,0.9324561403508772,0.9324561403508772,0.9324561403508772
0.9482758620689655,0.9482758620689655,0.9655172413793103,0.9482758620689655,0.9310344827586207,0.9482758620689655,0.9655172413793103,0.9655172413793103,0.9568965517241379,0.9655172413793103
0.959659090909091,0.944034090909091,0.944034090909091,0.944034090909091,0.959659090909091,0.959659090909091,0.944034090909091,0.944034090909091,0.944034090909091,0.944034090909091
0.9901960784313726,0.9763071895424836,0.9763071895424836,0.9566993464052287,0.9566993464052287,0.9566993464052287,0.9566993464052287,0.9468954248366013,0.9330065359477124,0.928921568627451
0.9526143790849673,0.9526143790849673,0.9526143790849673,0.9428104575163399,0.9428104575163399,0.9526143790849673,0.9428104575163399,0.9428104575163399,0.9428104575163399,0.9428104575163399
0.9568681318681318,0.9664835164835165,0.9568681318681318,0.9521978021978021,0.9521978021978021,0.9425824175824176,0.9521978021978021,0.9425824175824176,0.9425824175824176,0.9568681318681318
0.9607843137254901,0.9526143790849673,0.9526143790849673,0.9526143790849673,0.9428104575163399,0.9526143790849673,0.9428104575163399,0.9526143790849673,0.9526143790849673,0.9566993464052287
0.9566993464052287,0.9566993464052287,0.9566993464052287,0.9566993464052287,0.9370915032679739,0.9665032679738562,0.9566993464052287,0.9468954248366013,0.9370915032679739,0.9370915032679739
0.9430851063829787,0.9643617021276596,0.9393617021276596,0.9199468085106384,0.9199468085106384,0.9199468085106384,0.9199468085106384,0.9199468085106384,0.8949468085106382,0.8949468085106382
0.9696969696969697,0.9755892255892256,0.9848484848484849,0.9755892255892256,0.9663299663299663,0.9663299663299663,0.9663299663299663,0.9663299663299663,0.9663299663299663,0.9663299663299663
0.9827586206896552,0.9827586206896552,0.9827586206896552,0.9741379310344828,0.9827586206896552,0.9827586206896552,0.9827586206896552,0.9827586206896552,0.9741379310344828,0.9741379310344828
0.9693877551020409,0.9634801288936627,0.9634801288936627,0.9766380236305048,0.9766380236305048,0.9766380236305048,0.9634801288936627,0.9532760472610096,0.9532760472610096,0.9430719656283566
